media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702733968.3950362,17.41787331361111,0.0,0.0018484392592592594
0,1,2,1702734008.404643,17.42898709611111,0.0,0.0018484392592592594
0,1,2,1702734048.413385,17.440100636944443,0.0,0.0018484392592592594
0,1,2,1702734088.510959,17.451238849722223,0.0,0.0018484392592592594
0,1,2,1702734128.5509448,17.462361068333333,0.0,0.0018484392592592594
0,1,2,1702734168.5635762,17.47347568861111,0.0,0.0018484392592592594
0,1,2,1702734208.5745964,17.48458986111111,0.0,0.0018484392592592594
0,1,2,1702734248.5867388,17.495704344444444,0.0,0.0018484392592592594
0,1,2,1702734288.5990002,17.506818860555555,0.0,0.0018484392592592594
0,1,2,1702734328.6128674,17.517933824166665,0.0,0.0018484392592592594
1,1,3,1702734368.8007507,17.529097126666667,0.0,0.0018484392592592594
0,1,2,1702734408.891128,17.54023334361111,0.0,0.0018484392592592594
0,1,2,1702734448.9054046,17.551348418055557,0.0,0.0018484392592592594
0,1,2,1702734488.9162207,17.56246253277778,0.0,0.0018484392592592594
0,1,2,1702734528.9291496,17.57357723611111,0.0,0.0018484392592592594
0,1,2,1702734568.9445152,17.58469260138889,0.0,0.0018484392592592594
0,1,2,1702734608.9553502,17.595806736388887,0.0,0.0018484392592592594
0,1,2,1702734648.9739277,17.606923009722223,0.0,0.0018484392592592594
0,1,2,1702734688.9985008,17.618040946666667,0.0,0.0018484392592592594
0,1,2,1702734729.0549624,17.629167740555555,0.0,0.0018484392592592594
0,1,2,1702734769.0682957,17.640282555,0.0,0.0018484392592592594
0,1,2,1702734809.0824728,17.651397603055553,0.0,0.0018484392592592594
0,1,2,1702734849.0920234,17.66251136861111,0.0,0.0018484392592592594
0,1,2,1702734889.1047194,17.673626006666666,0.0,0.0018484392592592594
0,1,2,1702734929.1184282,17.684740923333333,0.0,0.0018484392592592594
0,1,2,1702734969.2389975,17.695885528888887,0.0,0.0018484392592592594
0,1,2,1702735009.4087358,17.707043788333333,0.0,0.0018484392592592594
0,1,2,1702735049.4187367,17.71815767888889,0.0,0.0018484392592592594
0,1,2,1702735089.4301298,17.72927195333333,0.0,0.0018484392592592594
0,1,2,1702735129.4401245,17.740385840833333,0.0,0.0018484392592592594
0,1,2,1702735169.4503777,17.751499800277777,0.0,0.0018484392592592594
0,1,2,1702735209.460836,17.762613816111113,0.0,0.0018484392592592594
0,1,2,1702735249.554788,17.77375102638889,0.0,0.0018484392592592594
0,1,2,1702735289.6506946,17.784888776666666,0.0,0.0018484392592592594
0,1,2,1702735329.6938426,17.796011874166666,0.0,0.0018484392592592594
0,1,2,1702735369.707737,17.807126843333332,0.0,0.0018484392592592594
0,1,2,1702735409.7218072,17.81824186277778,0.0,0.0018484392592592594
0,1,2,1702735449.73399,17.82935635833333,0.0,0.0018484392592592594
0,1,2,1702735489.7455947,17.840470693333334,0.0,0.0018484392592592594
0,1,2,1702735529.76001,17.851585808333333,0.0,0.0018484392592592594
0,1,2,1702735569.8944628,17.8627342675,0.0,0.0018484392592592594
0,1,2,1702735610.0007782,17.87387491222222,0.0,0.0018484392592592594
0,1,2,1702735650.0152178,17.884990033055555,0.0,0.0018484392592592594
0,1,2,1702735690.026027,17.896104146944445,0.0,0.0018484392592592594
0,1,2,1702735730.0389612,17.90721885027778,0.0,0.0018484392592592594
0,1,2,1702735770.0523484,17.918333679722224,0.0,0.0018484392592592594
0,1,2,1702735810.0644433,17.92944815111111,0.0,0.0018484392592592594
0,1,2,1702735850.0769174,17.94056272888889,0.0,0.0018484392592592594
0,1,2,1702735890.160639,17.951697094166665,0.0,0.0018484392592592594
0,1,2,1702735930.2781227,17.96284083666667,0.0,0.0018484392592592594
0,1,2,1702735970.2900114,17.973955253333333,0.0,0.0018484392592592594
0,1,2,1702736010.3976502,17.985096265,0.0,0.0018484392592592594
0,1,2,1702736050.4085913,17.99621041388889,0.0,0.0018484392592592594
0,1,2,1702736090.4189036,18.007324390555556,0.0,0.0018484392592592594
0,1,2,1702736130.4295282,18.01843845333333,0.0,0.0018484392592592594
1,1,3,1702736170.6435404,18.029609013055556,0.0,0.0018484392592592594
0,1,2,1702736210.6367328,18.040718233333333,0.0,0.0018484392592592594
0,1,2,1702736250.651726,18.051833505555553,0.0,0.0018484392592592594
0,1,2,1702736290.6628287,18.0629477025,0.0,0.0018484392592592594
0,1,2,1702736330.6760786,18.074062495,0.0,0.0018484392592592594
0,1,2,1702736370.6925683,18.085178172777777,0.0,0.0018484392592592594
0,1,2,1702736410.7012334,18.09629170388889,0.0,0.0018484392592592594
0,1,2,1702736450.7643125,18.107420338333334,0.0,0.0018484392592592594
0,1,2,1702736490.792825,18.118539367777778,0.0,0.0018484392592592594
0,1,2,1702736530.8822656,18.12967532277778,0.0,0.0018484392592592594
0,1,2,1702736570.8942027,18.140789750277776,0.0,0.0018484392592592594
0,1,2,1702736610.906989,18.15190441388889,0.0,0.0018484392592592594
0,1,2,1702736650.9192705,18.163018935,0.0,0.0018484392592592594
0,1,2,1702736690.9306958,18.174133220833333,0.0,0.0018484392592592594
0,1,2,1702736730.9427023,18.18524766361111,0.0,0.0018484392592592594
0,1,2,1702736770.9847474,18.19637045972222,0.0,0.0018484392592592594
0,1,2,1702736811.127479,18.207521218055554,0.0,0.0018484392592592594
0,1,2,1702736851.154819,18.218639919444442,0.0,0.0018484392592592594
0,1,2,1702736891.1619222,18.22975300722222,0.0,0.0018484392592592594
0,1,2,1702736931.1813633,18.24086951833333,0.0,0.0018484392592592594
0,1,2,1702736971.1924505,18.251983708333334,0.0,0.0018484392592592594
0,1,2,1702737011.2032406,18.263097816944445,0.0,0.0018484392592592594
0,1,2,1702737051.273152,18.274228349722225,0.0,0.0018484392592592594
0,1,2,1702737091.5346513,18.285412099722222,0.0,0.0018484392592592594
0,1,2,1702737131.5849829,18.296537190555558,0.0,0.0018484392592592594
0,1,2,1702737171.5981042,18.30765194638889,0.0,0.0018484392592592594
0,1,2,1702737211.6125305,18.318767064166664,0.0,0.0018484392592592594
0,1,2,1702737251.623547,18.329881234722222,0.0,0.0018484392592592594
0,1,2,1702737291.6344624,18.340995378055556,0.0,0.0018484392592592594
0,1,2,1702737331.6495602,18.3521106825,0.0,0.0018484392592592594
0,1,2,1702737371.6731308,18.363228345555555,0.0,0.0018484392592592594
0,1,2,1702737411.7817373,18.374369623611113,0.0,0.0018484392592592594
0,1,2,1702737451.7955735,18.385484575277776,0.0,0.0018484392592592594
0,1,2,1702737491.8081064,18.396599167500003,0.0,0.0018484392592592594
0,1,2,1702737531.8216379,18.407714038055556,0.0,0.0018484392592592594
0,1,2,1702737571.8340235,18.41882858916667,0.0,0.0018484392592592594
0,1,2,1702737611.8467498,18.42994323527778,0.0,0.0018484392592592594
0,1,2,1702737651.8888674,18.441066048611113,0.0,0.0018484392592592594
0,1,2,1702737692.0694149,18.452227311666668,0.0,0.0018484392592592594
0,1,2,1702737732.1357646,18.463356850277776,0.0,0.0018484392592592594
0,1,2,1702737772.1491444,18.474471679444445,0.0,0.0018484392592592594
0,1,2,1702737812.1613553,18.485586180833334,0.0,0.0018484392592592594
0,1,2,1702737852.174426,18.496700926111114,0.0,0.0018484392592592594
0,1,2,1702737892.1889,18.507816055555555,0.0,0.0018484392592592594
0,1,2,1702737932.201646,18.518930706944445,0.0,0.0018484392592592594
1,1,3,1702737972.3322167,18.530078083055557,0.0,0.0018484392592592594
0,1,2,1702738012.5544236,18.541250923055554,0.0,0.0018484392592592594
0,1,2,1702738052.57352,18.55236734111111,0.0,0.0018484392592592594
0,1,2,1702738092.584343,18.563481456944444,0.0,0.0018484392592592594
0,1,2,1702738132.5944436,18.574595373333334,0.0,0.0018484392592592594
0,1,2,1702738172.6042979,18.58570922138889,0.0,0.0018484392592592594
0,1,2,1702738212.6142316,18.596823091944444,0.0,0.0018484392592592594
0,1,2,1702738252.629757,18.607938515,0.0,0.0018484392592592594
0,1,2,1702738292.8149014,18.61910105777778,0.0,0.0018484392592592594
0,1,2,1702738332.8799021,18.63023022277778,0.0,0.0018484392592592594
0,1,2,1702738372.8926404,18.64134487222222,0.0,0.0018484392592592594
0,1,2,1702738412.9052448,18.652459483888887,0.0,0.0018484392592592594
0,1,2,1702738452.9175017,18.66357400027778,0.0,0.0018484392592592594
0,1,2,1702738492.9302492,18.674688651666667,0.0,0.0018484392592592594
0,1,2,1702738532.9438536,18.685803541666665,0.0,0.0018484392592592594
0,1,2,1702738573.0334322,18.69693953888889,0.0,0.0018484392592592594
0,1,2,1702738613.1748395,18.708089926944446,0.0,0.0018484392592592594
0,1,2,1702738653.1873562,18.719204515555553,0.0,0.0018484392592592594
0,1,2,1702738693.2002008,18.730319193611113,0.0,0.0018484392592592594
0,1,2,1702738733.2135916,18.741434025,0.0,0.0018484392592592594
0,1,2,1702738773.2260554,18.75254859861111,0.0,0.0018484392592592594
0,1,2,1702738813.238469,18.7636631575,0.0,0.0018484392592592594
0,1,2,1702738853.2505536,18.774777627499997,0.0,0.0018484392592592594
0,1,2,1702738893.3397665,18.78591350638889,0.0,0.0018484392592592594
0,1,2,1702738933.3752851,18.797034495,0.0,0.0018484392592592594
0,1,2,1702738973.3878152,18.808149087777778,0.0,0.0018484392592592594
0,1,2,1702739013.3988001,18.81926325111111,0.0,0.0018484392592592594
0,1,2,1702739053.4097595,18.830377405833335,0.0,0.0018484392592592594
0,1,2,1702739093.4202018,18.841491417222223,0.0,0.0018484392592592594
0,1,2,1702739133.430475,18.852605382500002,0.0,0.0018484392592592594
0,1,2,1702739173.4871938,18.863732248055555,0.0,0.0018484392592592594
0,1,2,1702739213.6077986,18.8748768625,0.0,0.0018484392592592594
0,1,2,1702739253.6198938,18.88599133083333,0.0,0.0018484392592592594
0,1,2,1702739293.6319973,18.897105805,0.0,0.0018484392592592594
0,1,2,1702739333.645172,18.908220575277777,0.0,0.0018484392592592594
0,1,2,1702739373.6587698,18.91933546388889,0.0,0.0018484392592592594
0,1,2,1702739413.6713126,18.93045005833333,0.0,0.0018484392592592594
0,1,2,1702739453.7862778,18.94159310666667,0.0,0.0018484392592592594
0,1,2,1702739493.8409986,18.95271941861111,0.0,0.0018484392592592594
0,1,2,1702739533.9016218,18.96384736638889,0.0,0.0018484392592592594
0,1,2,1702739573.9140773,18.974961938055554,0.0,0.0018484392592592594
0,1,2,1702739613.9267561,18.986076570833333,0.0,0.0018484392592592594
0,1,2,1702739653.9394042,18.997191195000003,0.0,0.0018484392592592594
0,1,2,1702739693.951991,19.008305801944445,0.0,0.0018484392592592594
0,1,2,1702739733.9644966,19.019420387777778,0.0,0.0018484392592592594
1,1,3,1702739774.2946427,19.030623208333335,0.0,0.0018484392592592594
0,1,2,1702739814.3931618,19.041761686111112,0.0,0.0018484392592592594
0,1,2,1702739854.403789,19.052875746944448,0.0,0.0018484392592592594
0,1,2,1702739894.4155595,19.063990128333334,0.0,0.0018484392592592594
0,1,2,1702739934.4267318,19.0751043425,0.0,0.0018484392592592594
0,1,2,1702739974.4369662,19.086218296944445,0.0,0.0018484392592592594
0,1,2,1702740014.4472604,19.097332267222225,0.0,0.0018484392592592594
0,1,2,1702740054.4575188,19.108446229166663,0.0,0.0018484392592592594
0,1,2,1702740094.5466473,19.11958209638889,0.0,0.0018484392592592594
0,1,2,1702740134.6535313,19.13072289638889,0.0,0.0018484392592592594
0,1,2,1702740174.6659317,19.141837453333334,0.0,0.0018484392592592594
0,1,2,1702740214.6787472,19.152952123333332,0.0,0.0018484392592592594
0,1,2,1702740254.6915882,19.164066800277777,0.0,0.0018484392592592594
0,1,2,1702740294.7045875,19.175181523333332,0.0,0.0018484392592592594
0,1,2,1702740334.7175634,19.18629623861111,0.0,0.0018484392592592594
0,1,2,1702740374.9307005,19.1974665575,0.0,0.0018484392592592594
0,1,2,1702740415.0124788,19.208600384722224,0.0,0.0018484392592592594
0,1,2,1702740455.0241945,19.219714748055555,0.0,0.0018484392592592594
0,1,2,1702740495.0370066,19.230829417777777,0.0,0.0018484392592592594
0,1,2,1702740535.0502071,19.241944195555558,0.0,0.0018484392592592594
0,1,2,1702740575.0634565,19.253058986944446,0.0,0.0018484392592592594
0,1,2,1702740615.0768435,19.264173816666666,0.0,0.0018484392592592594
0,1,2,1702740655.0959232,19.275290230555555,0.0,0.0018484392592592594
0,1,2,1702740695.1395264,19.28641345388889,0.0,0.0018484392592592594
0,1,2,1702740735.2144575,19.297545376944445,0.0,0.0018484392592592594
0,1,2,1702740775.227255,19.308660042499998,0.0,0.0018484392592592594
0,1,2,1702740815.2398689,19.31977465777778,0.0,0.0018484392592592594
0,1,2,1702740855.2524385,19.330889260833334,0.0,0.0018484392592592594
0,1,2,1702740895.2650447,19.342003873055553,0.0,0.0018484392592592594
0,1,2,1702740935.2771456,19.353118345833334,0.0,0.0018484392592592594
0,1,2,1702740975.6295562,19.36432735111111,0.0,0.0018484392592592594
0,1,2,1702741015.7250884,19.3754649975,0.0,0.0018484392592592594
0,1,2,1702741055.732519,19.38657817083333,0.0,0.0018484392592592594
0,1,2,1702741095.746109,19.397693059999998,0.0,0.0018484392592592594
0,1,2,1702741135.7590876,19.408807774444444,0.0,0.0018484392592592594
0,1,2,1702741175.771465,19.419922322777776,0.0,0.0018484392592592594
0,1,2,1702741215.784568,19.43103707361111,0.0,0.0018484392592592594
0,1,2,1702741255.8705804,19.442172079722223,0.0,0.0018484392592592594
0,1,2,1702741295.991581,19.453316801944446,0.0,0.0018484392592592594
0,1,2,1702741336.1184187,19.464463143333333,0.0,0.0018484392592592594
0,1,2,1702741376.1313703,19.475577851944443,0.0,0.0018484392592592594
0,1,2,1702741416.1444232,19.48669258888889,0.0,0.0018484392592592594
0,1,2,1702741456.157503,19.497807333333334,0.0,0.0018484392592592594
0,1,2,1702741496.1706138,19.508922086111113,0.0,0.0018484392592592594
0,1,2,1702741536.1835494,19.520036791111114,0.0,0.0018484392592592594
1,1,3,1702741576.1939669,19.531150796944445,0.0,0.0018484392592592594
0,1,2,1702741616.5315719,19.542355688055558,0.0,0.0018484392592592594
0,1,2,1702741656.5163732,19.55346257472222,0.0,0.0018484392592592594
0,1,2,1702741696.5291138,19.564577225833332,0.0,0.0018484392592592594
0,1,2,1702741736.5417497,19.57569184638889,0.0,0.0018484392592592594
0,1,2,1702741776.5542085,19.58680641888889,0.0,0.0018484392592592594
0,1,2,1702741816.5682888,19.59792144111111,0.0,0.0018484392592592594
0,1,2,1702741856.5854216,19.609037313055556,0.0,0.0018484392592592594
0,1,2,1702741896.703291,19.620181165833333,0.0,0.0018484392592592594
0,1,2,1702741936.766758,19.631309905000002,0.0,0.0018484392592592594
0,1,2,1702741976.7793806,19.642424520833334,0.0,0.0018484392592592594
0,1,2,1702742016.7922242,19.6535392,0.0,0.0018484392592592594
0,1,2,1702742056.804637,19.664653760277776,0.0,0.0018484392592592594
0,1,2,1702742096.8176043,19.675768472500003,0.0,0.0018484392592592594
0,1,2,1702742136.8305588,19.686883182222225,0.0,0.0018484392592592594
0,1,2,1702742177.0441236,19.698053619444444,0.0,0.0018484392592592594
0,1,2,1702742217.2796886,19.709230163333334,0.0,0.0018484392592592594
0,1,2,1702742257.2923126,19.720344781666665,0.0,0.0018484392592592594
0,1,2,1702742297.305255,19.73145948722222,0.0,0.0018484392592592594
0,1,2,1702742337.3213637,19.742575069444445,0.0,0.0018484392592592594
0,1,2,1702742377.3539689,19.753695239722223,0.0,0.0018484392592592594
0,1,2,1702742417.3662057,19.76480975111111,0.0,0.0018484392592592594
0,1,2,1702742457.3933027,19.775928391388888,0.0,0.0018484392592592594
0,1,2,1702742497.5892887,19.787093942777776,0.0,0.0018484392592592594
0,1,2,1702742537.6901517,19.798233068888887,0.0,0.0018484392592592594
0,1,2,1702742577.7027814,19.809347688888888,0.0,0.0018484392592592594
0,1,2,1702742617.715574,19.820462353055554,0.0,0.0018484392592592594
0,1,2,1702742657.7282448,19.831576984444446,0.0,0.0018484392592592594
0,1,2,1702742697.7415102,19.842691779444444,0.0,0.0018484392592592594
0,1,2,1702742737.7537415,19.853806289166666,0.0,0.0018484392592592594
0,1,2,1702742777.8839447,19.86495356777778,0.0,0.0018484392592592594
0,1,2,1702742817.9729912,19.876089414166668,0.0,0.0018484392592592594
0,1,2,1702742857.9854515,19.887203985833334,0.0,0.0018484392592592594
0,1,2,1702742897.9979022,19.89831855583333,0.0,0.0018484392592592594
0,1,2,1702742938.010605,19.909433195833333,0.0,0.0018484392592592594
0,1,2,1702742978.0235646,19.920547895000002,0.0,0.0018484392592592594
0,1,2,1702743018.035936,19.931662454444446,0.0,0.0018484392592592594
0,1,2,1702743058.050264,19.9427775475,0.0,0.0018484392592592594
0,1,2,1702743098.1781025,19.953924169444445,0.0,0.0018484392592592594
0,1,2,1702743138.408747,19.96509934666667,0.0,0.0018484392592592594
0,1,2,1702743178.4199297,19.976213564166667,0.0,0.0018484392592592594
0,1,2,1702743218.4301689,19.987327519999997,0.0,0.0018484392592592594
0,1,2,1702743258.4402938,19.99844144361111,0.0,0.0018484392592592594
0,1,2,1702743298.4512033,20.009555585277777,0.0,0.0018484392592592594
0,1,2,1702743338.461688,20.02066960861111,0.0,0.0018484392592592594
1,1,3,1702743378.6061454,20.0318208475,0.0,0.0018484392592592594
0,1,2,1702743418.7599804,20.042974690833333,0.0,0.0018484392592592594
0,1,2,1702743458.7714307,20.05408898027778,0.0,0.0018484392592592594
0,1,2,1702743498.782899,20.06520327722222,0.0,0.0018484392592592594
0,1,2,1702743538.79418,20.076317522777778,0.0,0.0018484392592592594
0,1,2,1702743578.8053725,20.087431741666666,0.0,0.0018484392592592594
0,1,2,1702743618.816462,20.098545934166665,0.0,0.0018484392592592594
0,1,2,1702743658.8270323,20.109659983055554,0.0,0.0018484392592592594
0,1,2,1702743698.970835,20.120811039166668,0.0,0.0018484392592592594
0,1,2,1702743739.1211174,20.13196389361111,0.0,0.0018484392592592594
0,1,2,1702743779.1339748,20.143078576388888,0.0,0.0018484392592592594
0,1,2,1702743819.1496282,20.154194035555555,0.0,0.0018484392592592594
0,1,2,1702743859.1596012,20.165307917222222,0.0,0.0018484392592592594
0,1,2,1702743899.1733446,20.176422845833336,0.0,0.0018484392592592594
0,1,2,1702743939.1872034,20.187537805555557,0.0,0.0018484392592592594
0,1,2,1702743979.247007,20.198665531944446,0.0,0.0018484392592592594
0,1,2,1702744019.3873434,20.20981562361111,0.0,0.0018484392592592594
0,1,2,1702744059.398716,20.220929893333334,0.0,0.0018484392592592594
0,1,2,1702744099.4099543,20.232044126111113,0.0,0.0018484392592592594
0,1,2,1702744139.4213183,20.243158394444443,0.0,0.0018484392592592594
0,1,2,1702744179.431595,20.254272360277778,0.0,0.0018484392592592594
0,1,2,1702744219.4424515,20.265386487222223,0.0,0.0018484392592592594
0,1,2,1702744259.452385,20.27650035888889,0.0,0.0018484392592592594
0,1,2,1702744299.5834205,20.287647869166666,0.0,0.0018484392592592594
0,1,2,1702744339.6588585,20.2987799325,0.0,0.0018484392592592594
0,1,2,1702744379.6723845,20.30989480111111,0.0,0.0018484392592592594
0,1,2,1702744419.6848876,20.321009385,0.0,0.0018484392592592594
0,1,2,1702744459.697965,20.332124128611113,0.0,0.0018484392592592594
0,1,2,1702744499.7107308,20.343238785555553,0.0,0.0018484392592592594
0,1,2,1702744539.7234046,20.3543534175,0.0,0.0018484392592592594
0,1,2,1702744579.965377,20.36553174638889,0.0,0.0018484392592592594
0,1,2,1702744620.047941,20.376665789166665,0.0,0.0018484392592592594
0,1,2,1702744660.0629559,20.38778107,0.0,0.0018484392592592594
0,1,2,1702744700.0731122,20.398895004166665,0.0,0.0018484392592592594
0,1,2,1702744740.0868096,20.410009919722224,0.0,0.0018484392592592594
0,1,2,1702744780.098821,20.4211243675,0.0,0.0018484392592592594
0,1,2,1702744820.1114304,20.432238981666664,0.0,0.0018484392592592594
0,1,2,1702744860.1582587,20.443363101388886,0.0,0.0018484392592592594
0,1,2,1702744900.3609662,20.45453052027778,0.0,0.0018484392592592594
0,1,2,1702744940.392941,20.465650511666666,0.0,0.0018484392592592594
0,1,2,1702744980.4041703,20.47676474027778,0.0,0.0018484392592592594
0,1,2,1702745020.4157481,20.48787906861111,0.0,0.0018484392592592594
0,1,2,1702745060.4253576,20.49899285,0.0,0.0018484392592592594
0,1,2,1702745100.4348443,20.510106596111115,0.0,0.0018484392592592594
0,1,2,1702745140.4446008,20.521220418055556,0.0,0.0018484392592592594
1,1,3,1702745180.5084004,20.532349251944446,0.0,0.0018484392592592594
0,1,2,1702745220.8395069,20.543552336944444,0.0,0.0018484392592592594
0,1,2,1702745260.858146,20.55466862361111,0.0,0.0018484392592592594
0,1,2,1702745300.8708918,20.565783275277777,0.0,0.0018484392592592594
0,1,2,1702745340.883972,20.576898019444442,0.0,0.0018484392592592594
0,1,2,1702745380.8970673,20.588012768333332,0.0,0.0018484392592592594
0,1,2,1702745420.9091728,20.5991272425,0.0,0.0018484392592592594
0,1,2,1702745460.9349666,20.610245517499997,0.0,0.0018484392592592594
0,1,2,1702745501.3399673,20.621469131666668,0.0,0.0018484392592592594
0,1,2,1702745541.378601,20.632590973333333,0.0,0.0018484392592592594
0,1,2,1702745581.4080882,20.643710275555556,0.0,0.0018484392592592594
0,1,2,1702745621.4193518,20.654824515555557,0.0,0.0018484392592592594
0,1,2,1702745661.4295087,20.6659384475,0.0,0.0018484392592592594
0,1,2,1702745701.4395099,20.67705233722222,0.0,0.0018484392592592594
0,1,2,1702745741.4502852,20.68816644138889,0.0,0.0018484392592592594
0,1,2,1702745781.5801492,20.699313626944445,0.0,0.0018484392592592594
0,1,2,1702745821.7096233,20.7104607,0.0,0.0018484392592592594
0,1,2,1702745861.7217634,20.721575184166667,0.0,0.0018484392592592594
0,1,2,1702745901.735693,20.73269016472222,0.0,0.0018484392592592594
0,1,2,1702745941.7483242,20.743804784444446,0.0,0.0018484392592592594
0,1,2,1702745981.760908,20.754919389999998,0.0,0.0018484392592592594
0,1,2,1702746021.7737553,20.766034070833335,0.0,0.0018484392592592594
0,1,2,1702746061.8375297,20.77716289888889,0.0,0.0018484392592592594
0,1,2,1702746101.9251435,20.788298347500003,0.0,0.0018484392592592594
0,1,2,1702746141.936605,20.79941263888889,0.0,0.0018484392592592594
0,1,2,1702746181.9491076,20.810527224166666,0.0,0.0018484392592592594
0,1,2,1702746221.9613948,20.82164174861111,0.0,0.0018484392592592594
0,1,2,1702746261.9737833,20.8327563,0.0,0.0018484392592592594
0,1,2,1702746301.986139,20.84387084361111,0.0,0.0018484392592592594
0,1,2,1702746341.998471,20.854985379722223,0.0,0.0018484392592592594
0,1,2,1702746382.0518827,20.86611132861111,0.0,0.0018484392592592594
0,1,2,1702746422.099244,20.877235598333336,0.0,0.0018484392592592594
0,1,2,1702746462.1104543,20.888349820277778,0.0,0.0018484392592592594
0,1,2,1702746502.1202374,20.899463649444446,0.0,0.0018484392592592594
0,1,2,1702746542.1333416,20.910578400277778,0.0,0.0018484392592592594
0,1,2,1702746582.1485617,20.921693739444446,0.0,0.0018484392592592594
0,1,2,1702746622.15956,20.932807906388888,0.0,0.0018484392592592594
0,1,2,1702746662.192567,20.943928186944444,0.0,0.0018484392592592594
0,1,2,1702746702.3169525,20.9550738425,0.0,0.0018484392592592594
0,1,2,1702746742.476232,20.966229205277777,0.0,0.0018484392592592594
0,1,2,1702746782.486773,20.977343243055557,0.0,0.0018484392592592594
0,1,2,1702746822.5030067,20.988458863055556,0.0,0.0018484392592592594
0,1,2,1702746862.5150416,20.999573318055553,0.0,0.0018484392592592594
0,1,2,1702746902.5280223,21.01068803388889,0.0,0.0018484392592592594
0,1,2,1702746942.540316,21.02180256,0.0,0.0018484392592592594
1,1,3,1702746982.6985574,21.032957628888887,0.0,0.0018484392592592594
0,1,2,1702747022.7680874,21.044088051944446,0.0,0.0018484392592592594
0,1,2,1702747062.7808743,21.05520271361111,0.0,0.0018484392592592594
0,1,2,1702747102.792846,21.066317151944443,0.0,0.0018484392592592594
0,1,2,1702747142.8041968,21.07743141583333,0.0,0.0018484392592592594
0,1,2,1702747182.815941,21.088545789166666,0.0,0.0018484392592592594
0,1,2,1702747222.8284173,21.099660365277778,0.0,0.0018484392592592594
0,1,2,1702747262.9342897,21.110800887222222,0.0,0.0018484392592592594
0,1,2,1702747302.9783497,21.121924235277778,0.0,0.0018484392592592594
0,1,2,1702747343.06405,21.133059152222224,0.0,0.0018484392592592594
0,1,2,1702747383.076326,21.14417367388889,0.0,0.0018484392592592594
0,1,2,1702747423.0888782,21.155288271944446,0.0,0.0018484392592592594
0,1,2,1702747463.1014197,21.166402865833334,0.0,0.0018484392592592594
0,1,2,1702747503.1139007,21.177517444166668,0.0,0.0018484392592592594
0,1,2,1702747543.127709,21.18863239138889,0.0,0.0018484392592592594
0,1,2,1702747583.1539361,21.1997507875,0.0,0.0018484392592592594
0,1,2,1702747623.1890547,21.210871653055555,0.0,0.0018484392592592594
0,1,2,1702747663.2006927,21.22198599777778,0.0,0.0018484392592592594
0,1,2,1702747703.212785,21.233100467222222,0.0,0.0018484392592592594
0,1,2,1702747743.2260835,21.244215273055556,0.0,0.0018484392592592594
0,1,2,1702747783.2393758,21.255330075833335,0.0,0.0018484392592592594
0,1,2,1702747823.2515903,21.266444579722222,0.0,0.0018484392592592594
0,1,2,1702747863.2653606,21.277559518611113,0.0,0.0018484392592592594
0,1,2,1702747903.373775,21.288700743055557,0.0,0.0018484392592592594
0,1,2,1702747943.3852696,21.299815046666666,0.0,0.0018484392592592594
0,1,2,1702747983.396843,21.310929374166665,0.0,0.0018484392592592594
0,1,2,1702748023.4074538,21.3220434325,0.0,0.0018484392592592594
0,1,2,1702748063.4181097,21.333157503333332,0.0,0.0018484392592592594
0,1,2,1702748103.428368,21.344271461666665,0.0,0.0018484392592592594
0,1,2,1702748143.4380958,21.355385277499998,0.0,0.0018484392592592594
0,1,2,1702748183.5374522,21.366523988888886,0.0,0.0018484392592592594
0,1,2,1702748223.7044501,21.37768148583333,0.0,0.0018484392592592594
0,1,2,1702748263.7161994,21.388795860555554,0.0,0.0018484392592592594
0,1,2,1702748303.728391,21.399910358055557,0.0,0.0018484392592592594
0,1,2,1702748343.740517,21.4110248375,0.0,0.0018484392592592594
0,1,2,1702748383.7534494,21.422139541388887,0.0,0.0018484392592592594
0,1,2,1702748423.7654202,21.43325396527778,0.0,0.0018484392592592594
0,1,2,1702748463.7786953,21.444368778333335,0.0,0.0018484392592592594
0,1,2,1702748503.9042778,21.4555147725,0.0,0.0018484392592592594
0,1,2,1702748543.9261057,21.466631945555555,0.0,0.0018484392592592594
0,1,2,1702748583.9386704,21.47774654638889,0.0,0.0018484392592592594
0,1,2,1702748623.9512675,21.4888611575,0.0,0.0018484392592592594
0,1,2,1702748663.9639096,21.49997578,0.0,0.0018484392592592594
0,1,2,1702748703.9768858,21.511090496111112,0.0,0.0018484392592592594
0,1,2,1702748743.989668,21.522205156944445,0.0,0.0018484392592592594
1,1,3,1702748784.1964486,21.53337371,0.0,0.0018484392592592594
0,1,2,1702748824.239441,21.54449676333333,0.0,0.0018484392592592594
0,1,2,1702748864.2516272,21.55561124777778,0.0,0.0018484392592592594
0,1,2,1702748904.263727,21.56672572861111,0.0,0.0018484392592592594
0,1,2,1702748944.2757802,21.577840188055557,0.0,0.0018484392592592594
0,1,2,1702748984.2883773,21.588954797777777,0.0,0.0018484392592592594
0,1,2,1702749024.3011508,21.600069457777778,0.0,0.0018484392592592594
0,1,2,1702749064.315921,21.61118467,0.0,0.0018484392592592594
0,1,2,1702749104.6262078,21.622381974166665,0.0,0.0018484392592592594
0,1,2,1702749144.8124874,21.633544829166667,0.0,0.0018484392592592594
0,1,2,1702749184.8252113,21.644659474722225,0.0,0.0018484392592592594
