media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702721244.9488049,13.883460624166668,0.0,0.0018518426616666668
0,1,2,1702721246.9493709,13.884016338055556,0.0,0.0018518426616666668
0,1,2,1702721248.9499638,13.884572057777778,0.0,0.0018518426616666668
0,1,2,1702721250.9506102,13.885127792777778,0.0,0.0018518426616666668
0,1,2,1702721252.9512699,13.885683531388889,0.0,0.0018518426616666668
0,1,2,1702721254.9519258,13.886239269166666,0.0,0.0018518426616666668
0,1,2,1702721256.9526095,13.886795014444445,0.0,0.0018518426616666668
0,1,2,1702721258.95326,13.887350750555555,0.0,0.0018518426616666668
0,1,2,1702721260.9537878,13.88790645388889,0.0,0.0018518426616666668
0,1,2,1702721262.9545496,13.888462220833333,0.0,0.0018518426616666668
0,1,2,1702721264.955018,13.889017906111112,0.0,0.0018518426616666668
0,1,2,1702721266.9556131,13.8895736275,0.0,0.0018518426616666668
0,1,2,1702721268.9562106,13.890129349166667,0.0,0.0018518426616666668
0,1,2,1702721270.9567854,13.890685064166666,0.0,0.0018518426616666668
0,1,2,1702721272.95775,13.891240886944443,0.0,0.0018518426616666668
0,1,2,1702721274.9584503,13.891796637222223,0.0,0.0018518426616666668
0,1,2,1702721276.959025,13.892352352777777,0.0,0.0018518426616666668
0,1,2,1702721278.9596832,13.892908090555556,0.0,0.0018518426616666668
0,1,2,1702721280.9603226,13.89346382388889,0.0,0.0018518426616666668
0,1,2,1702721282.9609683,13.894019559444445,0.0,0.0018518426616666668
0,1,2,1702721284.96161,13.894575292222223,0.0,0.0018518426616666668
0,1,2,1702721286.962213,13.895131015833334,0.0,0.0018518426616666668
0,1,2,1702721288.9627728,13.895686727222223,0.0,0.0018518426616666668
0,1,2,1702721290.9634254,13.896242463611111,0.0,0.0018518426616666668
0,1,2,1702721292.9640734,13.896798199166666,0.0,0.0018518426616666668
0,1,2,1702721294.9647589,13.897353944999999,0.0,0.0018518426616666668
0,1,2,1702721296.965339,13.897909662222222,0.0,0.0018518426616666668
0,1,2,1702721298.9659078,13.898465376111112,0.0,0.0018518426616666668
0,1,2,1702721300.966565,13.899021113333333,0.0,0.0018518426616666668
0,1,2,1702721302.9672146,13.899576849166666,0.0,0.0018518426616666668
0,1,2,1702721304.9679031,13.900132596111112,0.0,0.0018518426616666668
0,1,2,1702721306.9689062,13.900688430277777,0.0,0.0018518426616666668
0,1,2,1702721308.9692073,13.901244069722221,0.0,0.0018518426616666668
0,1,2,1702721310.969873,13.90179981,0.0,0.0018518426616666668
0,1,2,1702721312.9705353,13.902355549444446,0.0,0.0018518426616666668
0,1,2,1702721314.9711957,13.902911288611111,0.0,0.0018518426616666668
0,1,2,1702721316.971814,13.90346701638889,0.0,0.0018518426616666668
0,1,2,1702721318.9723213,13.904022713611111,0.0,0.0018518426616666668
0,1,2,1702721320.9730642,13.904578474444445,0.0,0.0018518426616666668
0,1,2,1702721322.9736147,13.90513418361111,0.0,0.0018518426616666668
0,1,2,1702721324.9742785,13.905689922499999,0.0,0.0018518426616666668
0,1,2,1702721326.9749384,13.906245661666667,0.0,0.0018518426616666668
0,1,2,1702721328.97559,13.906801397777777,0.0,0.0018518426616666668
0,1,2,1702721330.976238,13.90735713361111,0.0,0.0018518426616666668
0,1,2,1702721332.9768016,13.907912846666667,0.0,0.0018518426616666668
0,1,2,1702721334.977362,13.9084685575,0.0,0.0018518426616666668
0,1,2,1702721336.9780498,13.909024303333334,0.0,0.0018518426616666668
0,1,2,1702721338.9785988,13.9095800125,0.0,0.0018518426616666668
0,1,2,1702721340.9791963,13.910135733888888,0.0,0.0018518426616666668
0,1,2,1702721342.9797814,13.910691451944444,0.0,0.0018518426616666668
0,1,2,1702721344.9804583,13.911247194722222,0.0,0.0018518426616666668
0,1,2,1702721346.980992,13.9118029,0.0,0.0018518426616666668
0,1,2,1702721348.981546,13.912358608611111,0.0,0.0018518426616666668
0,1,2,1702721350.9822023,13.912914346111112,0.0,0.0018518426616666668
0,1,2,1702721352.9828265,13.913470074722223,0.0,0.0018518426616666668
0,1,2,1702721354.9833682,13.914025781944444,0.0,0.0018518426616666668
0,1,2,1702721356.9840233,13.914581518333334,0.0,0.0018518426616666668
0,1,2,1702721358.9845796,13.915137229166668,0.0,0.0018518426616666668
0,1,2,1702721360.9851024,13.915692930277778,0.0,0.0018518426616666668
0,1,2,1702721362.985757,13.916248666666666,0.0,0.0018518426616666668
0,1,2,1702721364.98629,13.916804371666666,0.0,0.0018518426616666668
0,1,2,1702721366.9868526,13.917360082777778,0.0,0.0018518426616666668
0,1,2,1702721368.9874132,13.917915794444443,0.0,0.0018518426616666668
0,1,2,1702721370.9881592,13.918471556111111,0.0,0.0018518426616666668
0,1,2,1702721372.9886765,13.919027256666666,0.0,0.0018518426616666668
0,1,2,1702721374.9893312,13.919582993055556,0.0,0.0018518426616666668
0,1,2,1702721376.9898784,13.92013870111111,0.0,0.0018518426616666668
0,1,2,1702721378.9914508,13.920694692222222,0.0,0.0018518426616666668
0,1,2,1702721380.9911711,13.921250170555554,0.0,0.0018518426616666668
0,1,2,1702721382.991856,13.92180591638889,0.0,0.0018518426616666668
0,1,2,1702721384.99341,13.92236190361111,0.0,0.0018518426616666668
0,1,2,1702721386.9937835,13.922917564166667,0.0,0.0018518426616666668
0,1,2,1702721388.9943495,13.923473276666666,0.0,0.0018518426616666668
0,1,2,1702721390.9949393,13.924028996111112,0.0,0.0018518426616666668
0,1,2,1702721392.9955938,13.924584732500001,0.0,0.0018518426616666668
0,1,2,1702721394.9962206,13.9251404625,0.0,0.0018518426616666668
0,1,2,1702721396.996815,13.925696183611112,0.0,0.0018518426616666668
0,1,2,1702721398.9974804,13.926251923333334,0.0,0.0018518426616666668
0,1,2,1702721400.9980676,13.926807642777778,0.0,0.0018518426616666668
0,1,2,1702721402.9986966,13.927363371944443,0.0,0.0018518426616666668
0,1,2,1702721405.0002623,13.927919363333332,0.0,0.0018518426616666668
0,1,2,1702721407.00055,13.928474998611112,0.0,0.0018518426616666668
0,1,2,1702721409.0010908,13.929030705,0.0,0.0018518426616666668
0,1,2,1702721411.0017014,13.929586429722221,0.0,0.0018518426616666668
0,1,2,1702721413.0022693,13.930142143333333,0.0,0.0018518426616666668
0,1,2,1702721415.0041342,13.930698215833333,0.0,0.0018518426616666668
0,1,2,1702721417.0037773,13.931253673333334,0.0,0.0018518426616666668
0,1,2,1702721419.0043437,13.93180938611111,0.0,0.0018518426616666668
0,1,2,1702721421.0049968,13.932365121944445,0.0,0.0018518426616666668
0,1,2,1702721423.0056133,13.932920848888887,0.0,0.0018518426616666668
0,1,2,1702721425.0063145,13.933476599444445,0.0,0.0018518426616666668
0,1,2,1702721427.0068774,13.934032311944446,0.0,0.0018518426616666668
0,1,2,1702721429.0074084,13.934588015277779,0.0,0.0018518426616666668
0,1,2,1702721431.0082595,13.935143806666666,0.0,0.0018518426616666668
0,1,2,1702721433.0083702,13.935699395555556,0.0,0.0018518426616666668
0,1,2,1702721435.0088034,13.936255071111113,0.0,0.0018518426616666668
0,1,2,1702721437.0282538,13.936816029444445,0.0,0.0018518426616666668
0,1,2,1702721439.022974,13.937370116666667,0.0,0.0018518426616666668
0,1,2,1702721441.0235426,13.937925830277777,0.0,0.0018518426616666668
0,1,2,1702721443.0239427,13.938481498611111,0.0,0.0018518426616666668
0,1,2,1702721445.045901,13.939043152777778,0.0,0.0018518426616666668
0,1,2,1702721447.0249023,13.939592874444445,0.0,0.0018518426616666668
0,1,2,1702721449.025368,13.940148560833334,0.0,0.0018518426616666668
0,1,2,1702721451.0258727,13.940704256944443,0.0,0.0018518426616666668
0,1,2,1702721453.0264158,13.941259961944443,0.0,0.0018518426616666668
0,1,2,1702721455.027045,13.941815689722223,0.0,0.0018518426616666668
0,1,2,1702721457.027315,13.942371324722222,0.0,0.0018518426616666668
0,1,2,1702721459.0280533,13.942927082499999,0.0,0.0018518426616666668
0,1,2,1702721461.028408,13.943482739166665,0.0,0.0018518426616666668
0,1,2,1702721463.089204,13.944055181944444,0.0,0.0018518426616666668
0,1,2,1702721465.0705628,13.944605557222221,0.0,0.0018518426616666668
0,1,2,1702721467.071028,13.945161244444444,0.0,0.0018518426616666668
0,1,2,1702721469.104647,13.945726138888888,0.0,0.0018518426616666668
0,1,2,1702721471.1049583,13.946281781111113,0.0,0.0018518426616666668
0,1,2,1702721473.1053233,13.946837438055557,0.0,0.0018518426616666668
0,1,2,1702721475.1057203,13.947393103333333,0.0,0.0018518426616666668
0,1,2,1702721477.168316,13.947966040833334,0.0,0.0018518426616666668
0,1,2,1702721479.132209,13.948511573055557,0.0,0.0018518426616666668
0,1,2,1702721481.132558,13.949067225833332,0.0,0.0018518426616666668
0,1,2,1702721483.18641,13.949637739444444,0.0,0.0018518426616666668
0,1,2,1702721485.1859925,13.950193177222223,0.0,0.0018518426616666668
0,1,2,1702721487.217271,13.9507574225,0.0,0.0018518426616666668
0,1,2,1702721489.2030642,13.9513090325,0.0,0.0018518426616666668
0,1,2,1702721491.2733064,13.95188409888889,0.0,0.0018518426616666668
0,1,2,1702721493.2442536,13.952431585555555,0.0,0.0018518426616666668
0,1,2,1702721495.2446547,13.952987251666666,0.0,0.0018518426616666668
0,1,2,1702721497.2456112,13.953543073333332,0.0,0.0018518426616666668
0,1,2,1702721499.246185,13.95409878611111,0.0,0.0018518426616666668
0,1,2,1702721501.2465518,13.954654445833334,0.0,0.0018518426616666668
0,1,2,1702721503.2471476,13.95521016472222,0.0,0.0018518426616666668
0,1,2,1702721505.247722,13.955765879722223,0.0,0.0018518426616666668
0,1,2,1702721507.2484894,13.9563216475,0.0,0.0018518426616666668
0,1,2,1702721509.249027,13.956877353611112,0.0,0.0018518426616666668
0,1,2,1702721511.2497098,13.957433097777777,0.0,0.0018518426616666668
0,1,2,1702721513.250358,13.957988833611111,0.0,0.0018518426616666668
0,1,2,1702721515.2510126,13.958544570833334,0.0,0.0018518426616666668
0,1,2,1702721517.2517002,13.9591003175,0.0,0.0018518426616666668
0,1,2,1702721519.252277,13.959656034166668,0.0,0.0018518426616666668
0,1,2,1702721521.2528672,13.96021175361111,0.0,0.0018518426616666668
0,1,2,1702721523.2534735,13.960767477500001,0.0,0.0018518426616666668
0,1,2,1702721525.254126,13.961323213888889,0.0,0.0018518426616666668
0,1,2,1702721527.2548513,13.961878970833334,0.0,0.0018518426616666668
0,1,2,1702721529.2555017,13.962434706944444,0.0,0.0018518426616666668
0,1,2,1702721531.2563381,13.962990494722222,0.0,0.0018518426616666668
0,1,2,1702721533.2570062,13.963546235833334,0.0,0.0018518426616666668
0,1,2,1702721535.2575805,13.964101951666667,0.0,0.0018518426616666668
0,1,2,1702721537.2582881,13.964657703055556,0.0,0.0018518426616666668
0,1,2,1702721539.2588603,13.965213418333333,0.0,0.0018518426616666668
0,1,2,1702721541.2594304,13.965769131944445,0.0,0.0018518426616666668
0,1,2,1702721543.260117,13.966324878055556,0.0,0.0018518426616666668
0,1,2,1702721545.2606823,13.966880590833334,0.0,0.0018518426616666668
0,1,2,1702721547.2612615,13.967436307777776,0.0,0.0018518426616666668
0,1,2,1702721549.261909,13.967992042222223,0.0,0.0018518426616666668
0,1,2,1702721551.2625613,13.968547779166666,0.0,0.0018518426616666668
0,1,2,1702721553.263193,13.969103510277778,0.0,0.0018518426616666668
0,1,2,1702721555.263869,13.969659253333333,0.0,0.0018518426616666668
0,1,2,1702721557.264489,13.970214981944444,0.0,0.0018518426616666668
0,1,2,1702721559.2650118,13.970770682777777,0.0,0.0018518426616666668
0,1,2,1702721561.2656565,13.971326416666667,0.0,0.0018518426616666668
0,1,2,1702721563.2662058,13.971882125833332,0.0,0.0018518426616666668
0,1,2,1702721565.266862,13.9724378625,0.0,0.0018518426616666668
0,1,2,1702721567.2675195,13.972993600555556,0.0,0.0018518426616666668
0,1,2,1702721569.2682476,13.973549358611113,0.0,0.0018518426616666668
0,1,2,1702721571.2688982,13.974105094999999,0.0,0.0018518426616666668
0,1,2,1702721573.2695453,13.974660830277777,0.0,0.0018518426616666668
0,1,2,1702721575.2702181,13.975216573333334,0.0,0.0018518426616666668
0,1,2,1702721577.270817,13.975772295,0.0,0.0018518426616666668
0,1,2,1702721579.2714078,13.976328015,0.0,0.0018518426616666668
0,1,2,1702721581.27206,13.976883750555555,0.0,0.0018518426616666668
0,1,2,1702721583.2725863,13.977439453611112,0.0,0.0018518426616666668
0,1,2,1702721585.2732546,13.977995193888889,0.0,0.0018518426616666668
0,1,2,1702721587.273887,13.978550925555556,0.0,0.0018518426616666668
0,1,2,1702721589.2745006,13.979106651111112,0.0,0.0018518426616666668
0,1,2,1702721591.275159,13.979662389444444,0.0,0.0018518426616666668
0,1,2,1702721593.2758088,13.98021812638889,0.0,0.0018518426616666668
0,1,2,1702721595.2764318,13.980773854444445,0.0,0.0018518426616666668
0,1,2,1702721597.2770684,13.981329586666666,0.0,0.0018518426616666668
0,1,2,1702721599.2776663,13.981885308888888,0.0,0.0018518426616666668
0,1,2,1702721601.2783854,13.982441063333333,0.0,0.0018518426616666668
0,1,2,1702721603.2789254,13.982996770000002,0.0,0.0018518426616666668
0,1,2,1702721605.2796009,13.983552512222222,0.0,0.0018518426616666668
0,1,2,1702721607.2802098,13.984108237500001,0.0,0.0018518426616666668
0,1,2,1702721609.280774,13.98466395,0.0,0.0018518426616666668
0,1,2,1702721611.281445,13.98521969138889,0.0,0.0018518426616666668
0,1,2,1702721613.2820804,13.985775423055555,0.0,0.0018518426616666668
0,1,2,1702721615.2826538,13.986331138888888,0.0,0.0018518426616666668
0,1,2,1702721617.2832277,13.986886853611113,0.0,0.0018518426616666668
0,1,2,1702721619.2837975,13.9874425675,0.0,0.0018518426616666668
0,1,2,1702721621.2844524,13.987998304444446,0.0,0.0018518426616666668
0,1,2,1702721623.2850041,13.988554013888889,0.0,0.0018518426616666668
0,1,2,1702721625.2856708,13.989109753888888,0.0,0.0018518426616666668
0,1,2,1702721627.2862263,13.989665464444444,0.0,0.0018518426616666668
0,1,2,1702721629.2867854,13.990221175277778,0.0,0.0018518426616666668
0,1,2,1702721631.2874544,13.99077691611111,0.0,0.0018518426616666668
0,1,2,1702721633.28819,13.991332675833334,0.0,0.0018518426616666668
0,1,2,1702721635.2887697,13.991888393333333,0.0,0.0018518426616666668
0,1,2,1702721637.2893646,13.992444113888888,0.0,0.0018518426616666668
0,1,2,1702721639.289929,13.992999826111111,0.0,0.0018518426616666668
0,1,2,1702721641.2905016,13.993555540833333,0.0,0.0018518426616666668
0,1,2,1702721643.2910664,13.994111253333333,0.0,0.0018518426616666668
0,1,2,1702721645.291765,13.994667002222222,0.0,0.0018518426616666668
0,1,2,1702721647.2923155,13.995222711944445,0.0,0.0018518426616666668
0,1,2,1702721649.2929697,13.995778448333333,0.0,0.0018518426616666668
0,1,2,1702721651.293518,13.996334156944446,0.0,0.0018518426616666668
0,1,2,1702721653.2940843,13.996889869166665,0.0,0.0018518426616666668
0,1,2,1702721655.2947497,13.99744560888889,0.0,0.0018518426616666668
0,1,2,1702721657.2954276,13.998001352777777,0.0,0.0018518426616666668
0,1,2,1702721659.29609,13.9985570925,0.0,0.0018518426616666668
0,1,2,1702721661.29664,13.999112801666666,0.0,0.0018518426616666668
0,1,2,1702721663.2972906,13.999668537222222,0.0,0.0018518426616666668
0,1,2,1702721665.2979183,14.000224266111111,0.0,0.0018518426616666668
0,1,2,1702721667.2985635,14.000780001666666,0.0,0.0018518426616666668
0,1,2,1702721669.299127,14.001335714722222,0.0,0.0018518426616666668
0,1,2,1702721671.299731,14.001891437777779,0.0,0.0018518426616666668
0,1,2,1702721673.3003716,14.002447171111111,0.0,0.0018518426616666668
0,1,2,1702721675.3009543,14.00300288888889,0.0,0.0018518426616666668
0,1,2,1702721677.3015301,14.003558604166667,0.0,0.0018518426616666668
0,1,2,1702721679.3021116,14.004114321666666,0.0,0.0018518426616666668
0,1,2,1702721681.302687,14.004670036666667,0.0,0.0018518426616666668
0,1,2,1702721683.3033886,14.005225786666667,0.0,0.0018518426616666668
0,1,2,1702721685.3039556,14.005781500277777,0.0,0.0018518426616666668
0,1,2,1702721687.3046222,14.006337240277777,0.0,0.0018518426616666668
0,1,2,1702721689.3051949,14.006892955555555,0.0,0.0018518426616666668
0,1,2,1702721691.3058424,14.007448690555554,0.0,0.0018518426616666668
0,1,2,1702721693.3064973,14.008004427777777,0.0,0.0018518426616666668
0,1,2,1702721695.3071167,14.008560156388889,0.0,0.0018518426616666668
0,1,2,1702721697.307698,14.009115873333334,0.0,0.0018518426616666668
0,1,2,1702721699.308473,14.009671643055555,0.0,0.0018518426616666668
0,1,2,1702721701.309142,14.010227384722223,0.0,0.0018518426616666668
0,1,2,1702721703.3097744,14.010783116388888,0.0,0.0018518426616666668
0,1,2,1702721705.3103583,14.011338834444445,0.0,0.0018518426616666668
0,1,2,1702721707.310956,14.011894555833333,0.0,0.0018518426616666668
0,1,2,1702721709.3117287,14.012450325000001,0.0,0.0018518426616666668
0,1,2,1702721711.3126228,14.013006127777777,0.0,0.0018518426616666668
0,1,2,1702721713.3131485,14.013561831666665,0.0,0.0018518426616666668
0,1,2,1702721715.3149142,14.014117873611111,0.0,0.0018518426616666668
0,1,3,1702721717.3152618,14.014673525833334,0.0,0.0018518426616666668
1,1,2,1702721719.316323,14.015229377499999,0.0,0.0018518426616666668
0,1,2,1702721721.3306124,14.015788906111112,0.0,0.0018518426616666668
0,1,2,1702721723.333083,14.016345148611112,0.0,0.0018518426616666668
0,1,2,1702721725.3290138,14.016899568333335,0.0,0.0018518426616666668
0,1,2,1702721727.441218,14.017486296666666,0.0,0.0018518426616666668
0,1,2,1702721729.3599484,14.018019278055556,0.0,0.0018518426616666668
0,1,2,1702721731.3603122,14.018574935,0.0,0.0018518426616666668
0,1,2,1702721733.365455,14.019131918055555,0.0,0.0018518426616666668
0,1,2,1702721735.365913,14.019687601666666,0.0,0.0018518426616666668
0,1,2,1702721737.366304,14.020243265,0.0,0.0018518426616666668
0,1,2,1702721739.3667703,14.020798950833333,0.0,0.0018518426616666668
0,1,2,1702721741.3858762,14.021359813333333,0.0,0.0018518426616666668
0,1,2,1702721743.3803415,14.021913829722223,0.0,0.0018518426616666668
0,1,2,1702721745.380856,14.022469529166667,0.0,0.0018518426616666668
0,1,2,1702721747.3813934,14.023025233333334,0.0,0.0018518426616666668
0,1,2,1702721749.3819609,14.02358094638889,0.0,0.0018518426616666668
0,1,2,1702721751.382622,14.024136684722222,0.0,0.0018518426616666668
0,1,2,1702721753.3829226,14.024692326944443,0.0,0.0018518426616666668
0,1,2,1702721755.3834634,14.02524803222222,0.0,0.0018518426616666668
0,1,2,1702721757.3839953,14.025803733333333,0.0,0.0018518426616666668
0,1,2,1702721759.384585,14.026359452777779,0.0,0.0018518426616666668
0,1,2,1702721761.384982,14.026915120555556,0.0,0.0018518426616666668
0,1,2,1702721763.507628,14.027504744444444,0.0,0.0018518426616666668
