media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
1,1,3,1702719954.179438,13.525277444722223,0.0,0.0018015830399999999
0,1,2,1702719994.357071,13.536437896666666,0.0,0.0018015830399999999
0,1,2,1702720034.3691127,13.547552353055556,0.0,0.0018015830399999999
0,1,2,1702720074.3811946,13.558666821111112,0.0,0.0018015830399999999
0,1,2,1702720114.3927512,13.569781141666667,0.0,0.0018015830399999999
0,1,2,1702720154.4034002,13.58089521111111,0.0,0.0018015830399999999
0,1,2,1702720194.414619,13.592009439166667,0.0,0.0018015830399999999
0,1,2,1702720234.4383044,13.603127129444443,0.0,0.0018015830399999999
0,1,2,1702720274.4908717,13.614252843333333,0.0,0.0018015830399999999
0,1,2,1702720314.6138055,13.625398101111111,0.0,0.0018015830399999999
0,1,2,1702720354.625389,13.636512429722222,0.0,0.0018015830399999999
0,1,2,1702720394.6373806,13.6476268725,0.0,0.0018015830399999999
0,1,2,1702720434.648808,13.6587411575,0.0,0.0018015830399999999
0,1,2,1702720474.6610992,13.669855682777778,0.0,0.0018015830399999999
0,1,2,1702720514.673399,13.6809702125,0.0,0.0018015830399999999
0,1,2,1702720554.820693,13.692122238333333,0.0,0.0018015830399999999
0,1,2,1702720594.8269205,13.703235077222223,0.0,0.0018015830399999999
0,1,2,1702720634.839186,13.714349595555555,0.0,0.0018015830399999999
0,1,2,1702720674.8521922,13.725464319722223,0.0,0.0018015830399999999
0,1,2,1702720714.8635755,13.736578592777777,0.0,0.0018015830399999999
0,1,2,1702720754.8751304,13.74769291611111,0.0,0.0018015830399999999
0,1,2,1702720794.8872201,13.758807383055554,0.0,0.0018015830399999999
0,1,2,1702720834.91029,13.769924902222222,0.0,0.0018015830399999999
0,1,2,1702720875.0124621,13.781064397222224,0.0,0.0018015830399999999
0,1,2,1702720915.1014853,13.792200233888888,0.0,0.0018015830399999999
0,1,2,1702720955.1135166,13.803314687777778,0.0,0.0018015830399999999
0,1,2,1702720995.1249514,13.814428976944445,0.0,0.0018015830399999999
0,1,2,1702721035.136589,13.82554331888889,0.0,0.0018015830399999999
0,1,2,1702721075.1480079,13.836657601666666,0.0,0.0018015830399999999
0,1,2,1702721115.160422,13.847772161666667,0.0,0.0018015830399999999
0,1,2,1702721155.2587073,13.858910575277779,0.0,0.0018015830399999999
0,1,2,1702721195.286061,13.870029284444445,0.0,0.0018015830399999999
0,1,2,1702721235.2996936,13.881144180833333,0.0,0.0018015830399999999
0,1,2,1702721275.3097463,13.892258085833333,0.0,0.0018015830399999999
0,1,2,1702721315.3468134,13.903379493333333,0.0,0.0018015830399999999
0,1,2,1702721355.3605192,13.914494412777778,0.0,0.0018015830399999999
0,1,2,1702721395.3711183,13.925608466388889,0.0,0.0018015830399999999
0,1,2,1702721435.3913364,13.936725195555555,0.0,0.0018015830399999999
0,1,2,1702721475.4976463,13.947865836388889,0.0,0.0018015830399999999
0,1,2,1702721515.574305,13.958998239166668,0.0,0.0018015830399999999
0,1,2,1702721555.584809,13.970112269444446,0.0,0.0018015830399999999
0,1,2,1702721595.5956547,13.981226392777778,0.0,0.0018015830399999999
0,1,2,1702721635.605941,13.992340361111111,0.0,0.0018015830399999999
0,1,2,1702721675.616094,14.003454292499999,0.0,0.0018015830399999999
0,1,2,1702721715.6262512,14.014568227222222,0.0,0.0018015830399999999
1,1,3,1702721755.7608204,14.02571672,0.0,0.0018015830399999999
0,1,2,1702721795.8954268,14.03686522,0.0,0.0018015830399999999
0,1,2,1702721835.9071102,14.047979576944444,0.0,0.0018015830399999999
0,1,2,1702721875.9197028,14.05909418361111,0.0,0.0018015830399999999
0,1,2,1702721915.9314642,14.070208561111112,0.0,0.0018015830399999999
0,1,2,1702721955.944884,14.081323399722221,0.0,0.0018015830399999999
0,1,2,1702721995.9568765,14.092437843055555,0.0,0.0018015830399999999
0,1,2,1702722035.9688332,14.103552277777778,0.0,0.0018015830399999999
0,1,2,1702722076.029324,14.114680190833333,0.0,0.0018015830399999999
0,1,2,1702722116.1954541,14.125837447777778,0.0,0.0018015830399999999
0,1,2,1702722156.2090569,14.136952336944445,0.0,0.0018015830399999999
0,1,2,1702722196.2207077,14.14806668722222,0.0,0.0018015830399999999
0,1,2,1702722236.232996,14.159181209722222,0.0,0.0018015830399999999
0,1,2,1702722276.2469854,14.17029620611111,0.0,0.0018015830399999999
0,1,2,1702722316.2591763,14.181410706666668,0.0,0.0018015830399999999
0,1,2,1702722356.4019759,14.192561483888888,0.0,0.0018015830399999999
0,1,2,1702722396.5280144,14.203707605833333,0.0,0.0018015830399999999
0,1,2,1702722436.5399568,14.214822034166666,0.0,0.0018015830399999999
0,1,2,1702722476.5523725,14.225936591944444,0.0,0.0018015830399999999
0,1,2,1702722516.5645754,14.2370510925,0.0,0.0018015830399999999
0,1,2,1702722556.5766108,14.248165549166666,0.0,0.0018015830399999999
0,1,2,1702722596.5886884,14.259280013055555,0.0,0.0018015830399999999
0,1,2,1702722636.7013862,14.270422428611111,0.0,0.0018015830399999999
0,1,2,1702722676.740988,14.281544543055556,0.0,0.0018015830399999999
0,1,2,1702722716.8334825,14.292681344166667,0.0,0.0018015830399999999
0,1,2,1702722756.8454425,14.303795777222222,0.0,0.0018015830399999999
0,1,2,1702722796.8591928,14.314910710833333,0.0,0.0018015830399999999
0,1,2,1702722836.8716154,14.326025269722223,0.0,0.0018015830399999999
0,1,2,1702722876.88385,14.33713978,0.0,0.0018015830399999999
0,1,2,1702722916.8971717,14.348254593888889,0.0,0.0018015830399999999
0,1,2,1702722956.9083807,14.35936881861111,0.0,0.0018015830399999999
0,1,2,1702722997.058305,14.370521573333333,0.0,0.0018015830399999999
0,1,2,1702723037.0702696,14.38163601,0.0,0.0018015830399999999
0,1,2,1702723077.0823486,14.392750474444444,0.0,0.0018015830399999999
0,1,2,1702723117.094291,14.403864902777778,0.0,0.0018015830399999999
0,1,2,1702723157.105809,14.414979215555555,0.0,0.0018015830399999999
0,1,2,1702723197.1181197,14.426093744166666,0.0,0.0018015830399999999
0,1,2,1702723237.230584,14.4372360975,0.0,0.0018015830399999999
0,1,2,1702723277.3058517,14.448368113333332,0.0,0.0018015830399999999
0,1,2,1702723317.3583136,14.459493798055554,0.0,0.0018015830399999999
0,1,2,1702723357.3704169,14.470608271666666,0.0,0.0018015830399999999
0,1,2,1702723397.3817813,14.481722539166666,0.0,0.0018015830399999999
0,1,2,1702723437.3929875,14.492836763888889,0.0,0.0018015830399999999
0,1,2,1702723477.4034927,14.503950793055555,0.0,0.0018015830399999999
0,1,2,1702723517.4146805,14.515065013333333,0.0,0.0018015830399999999
1,1,3,1702723557.6521523,14.526242088333333,0.0,0.0018015830399999999
0,1,2,1702723597.761473,14.537383564722223,0.0,0
0,1,2,1702723637.7737708,14.548498091666668,0.0,0
0,1,2,1702723677.7860115,14.559612602777777,0.0,0
0,1,2,1702723717.7987318,14.570727247222223,0.0,0
0,1,2,1702723757.8103366,14.581841584166666,0.0,0
0,1,2,1702723797.8225765,14.5929560925,0.0,0
0,1,2,1702723837.8695397,14.604080249166667,0.0,0
0,1,2,1702723878.0359085,14.615237575555556,0.0,0
0,1,2,1702723918.0424333,14.626350497777779,0.0,0
0,1,2,1702723958.0527117,14.637464463888888,0.0,0
0,1,2,1702723998.0645146,14.648578854166667,0.0,0
0,1,2,1702724038.0767257,14.659693356666667,0.0,0
0,1,2,1702724078.0879009,14.670807571944444,0.0,0
0,1,2,1702724118.10071,14.681922241111112,0.0,0
0,1,2,1702724158.1629283,14.6930506375,0.0,0
0,1,2,1702724198.2957795,14.704198649444445,0.0,0
0,1,2,1702724238.3093693,14.715313533611111,0.0,0
0,1,2,1702724278.332833,14.726431158055556,0.0,0
0,1,2,1702724318.3564484,14.737548834722222,0.0,0
0,1,2,1702724358.3689017,14.748663406388888,0.0,0
0,1,2,1702724398.3815901,14.759778040833332,0.0,0
0,1,2,1702724438.3986173,14.77089388388889,0.0,0
0,1,2,1702724478.5318491,14.782042004444445,0.0,0
0,1,2,1702724518.5676043,14.793163044444446,0.0,0
0,1,2,1702724558.5792432,14.804277389444445,0.0,0
0,1,2,1702724598.5920064,14.815392045833333,0.0,0
0,1,2,1702724638.6040776,14.82650651,0.0,0
0,1,2,1702724678.615344,14.837620750555555,0.0,0
0,1,2,1702724718.6268444,14.848735057222223,0.0,0
0,1,2,1702724759.0235453,14.859956364166667,0.0,0
0,1,2,1702724799.0670545,14.871079561388889,0.0,0
0,1,2,1702724839.0783818,14.882193819166668,0.0,0
0,1,2,1702724879.0901473,14.893308196111112,0.0,0
0,1,2,1702724919.1019976,14.904422598055556,0.0,0
0,1,2,1702724959.2422423,14.91557266888889,0.0,0
0,1,2,1702724999.2544253,14.926687161944445,0.0,0
0,1,2,1702725039.3209398,14.937816744166666,0.0,0
0,1,2,1702725079.5430102,14.948989548888887,0.0,0
0,1,2,1702725119.4624524,14.960078281944446,0.0,0
0,1,2,1702725159.4736102,14.971192491388889,0.0,0
0,1,2,1702725199.4849744,14.98230676138889,0.0,0
0,1,2,1702725239.4965973,14.993421097499999,0.0,0
0,1,2,1702725279.5093296,15.004535746666667,0.0,0
0,1,2,1702725319.5207212,15.015650024444444,0.0,0
1,1,3,1702725359.556699,15.026771128611111,0.0,0.0018015830399999999
0,1,2,1702725399.682999,15.037917323611111,0.0,0.0018015830399999999
0,1,2,1702725439.793391,15.049059097777779,0.0,0.0018015830399999999
0,1,2,1702725479.8030744,15.06017289861111,0.0,0.0018015830399999999
0,1,2,1702725519.815896,15.071287570833334,0.0,0.0018015830399999999
0,1,2,1702725559.8297613,15.082402533611111,0.0,0.0018015830399999999
0,1,2,1702725599.8408427,15.093516723055556,0.0,0.0018015830399999999
0,1,2,1702725639.8557553,15.104631978611112,0.0,0.0018015830399999999
0,1,2,1702725680.10624,15.11581266861111,0.0,0.0018015830399999999
0,1,2,1702725720.287319,15.1269740775,0.0,0.0018015830399999999
0,1,2,1702725760.299008,15.138088435277778,0.0,0.0018015830399999999
0,1,2,1702725800.3107681,15.149202812777776,0.0,0.0018015830399999999
0,1,2,1702725840.3423975,15.160322704166667,0.0,0.0018015830399999999
0,1,2,1702725880.35903,15.17143844111111,0.0,0.0018015830399999999
0,1,2,1702725920.3703713,15.182552705,0.0,0.0018015830399999999
0,1,2,1702725960.4363139,15.193682133333335,0.0,0.0018015830399999999
0,1,2,1702726000.5243258,15.204817692222223,0.0,0.0018015830399999999
0,1,2,1702726040.5345562,15.215931644166666,0.0,0.0018015830399999999
0,1,2,1702726080.5468178,15.227046160277778,0.0,0.0018015830399999999
0,1,2,1702726120.5584323,15.238160497222221,0.0,0.0018015830399999999
0,1,2,1702726160.5702958,15.249274906388889,0.0,0.0018015830399999999
0,1,2,1702726200.5826917,15.260389459166666,0.0,0.0018015830399999999
0,1,2,1702726240.7381346,15.271543750000001,0.0,0.0018015830399999999
0,1,2,1702726280.7634158,15.282661881111112,0.0,0.0018015830399999999
0,1,2,1702726321.017372,15.29384353638889,0.0,0.0018015830399999999
0,1,2,1702726361.0303073,15.304958239722222,0.0,0.0018015830399999999
0,1,2,1702726401.0438125,15.316073102499999,0.0,0.0018015830399999999
0,1,2,1702726441.0573604,15.327187977777777,0.0,0.0018015830399999999
0,1,2,1702726481.0697901,15.338302541666668,0.0,0.0018015830399999999
0,1,2,1702726521.0817175,15.349416967777778,0.0,0.0018015830399999999
0,1,2,1702726561.1110694,15.360536232500001,0.0,0.0018015830399999999
0,1,2,1702726601.240173,15.371683203333333,0.0,0.0018015830399999999
0,1,2,1702726641.260611,15.38279999388889,0.0,0.0018015830399999999
0,1,2,1702726681.272561,15.393914421944444,0.0,0.0018015830399999999
0,1,2,1702726721.2846947,15.4050289025,0.0,0.0018015830399999999
0,1,2,1702726761.2979224,15.416143689444445,0.0,0.0018015830399999999
0,1,2,1702726801.3132427,15.427259048611113,0.0,0.0018015830399999999
0,1,2,1702726841.3431451,15.438378475277778,0.0,0.0018015830399999999
0,1,2,1702726881.4252372,15.449512388888888,0.0,0.0018015830399999999
0,1,2,1702726921.6053934,15.460673541666667,0.0,0.0018015830399999999
0,1,2,1702726961.6172316,15.471787941944443,0.0,0.0018015830399999999
0,1,2,1702727001.6292982,15.482902406944445,0.0,0.0018015830399999999
0,1,2,1702727041.641572,15.494016925,0.0,0.0018015830399999999
0,1,2,1702727081.6563008,15.505132127222224,0.0,0.0018015830399999999
0,1,2,1702727121.6689522,15.516246753055556,0.0,0.0018015830399999999
1,1,3,1702727161.7635508,15.527384143055555,0.0,0.0018015830399999999
0,1,2,1702727201.8441923,15.53851765361111,0.0,0.0018015830399999999
0,1,2,1702727241.9545298,15.549659413333334,0.0,0.0018015830399999999
0,1,2,1702727281.966905,15.560773961111112,0.0,0.0018015830399999999
0,1,2,1702727321.9808478,15.571888945555555,0.0,0.0018015830399999999
0,1,2,1702727361.9943712,15.58300381611111,0.0,0.0018015830399999999
0,1,2,1702727402.007911,15.594118685277778,0.0,0.0018015830399999999
0,1,2,1702727442.0518339,15.605242000277778,0.0,0.0018015830399999999
0,1,2,1702727482.1236334,15.616373055555556,0.0,0.0018015830399999999
0,1,2,1702727522.1523855,15.627492151666667,0.0,0.0018015830399999999
0,1,2,1702727562.164046,15.638606500833333,0.0,0.0018015830399999999
0,1,2,1702727602.1762524,15.649721005277778,0.0,0.0018015830399999999
0,1,2,1702727642.1896424,15.660835833611111,0.0,0.0018015830399999999
0,1,2,1702727682.2016187,15.671950271388889,0.0,0.0018015830399999999
0,1,2,1702727722.2137904,15.683064764722221,0.0,0.0018015830399999999
0,1,2,1702727762.2374034,15.694182434166667,0.0,0.0018015830399999999
0,1,2,1702727802.3264186,15.7053182725,0.0,0.0018015830399999999
0,1,2,1702727842.3508792,15.716436173055556,0.0,0.0018015830399999999
0,1,2,1702727882.364919,15.72755118861111,0.0,0.0018015830399999999
0,1,2,1702727922.3761795,15.738665427222223,0.0,0.0018015830399999999
0,1,2,1702727962.3870447,15.749779555833333,0.0,0.0018015830399999999
0,1,2,1702728002.3970268,15.760893440833334,0.0,0.0018015830399999999
0,1,2,1702728042.448832,15.772018943888888,0.0,0.0018015830399999999
0,1,2,1702728082.529753,15.783152532222221,0.0,0.0018015830399999999
0,1,2,1702728122.5472333,15.794268497777777,0.0,0.0018015830399999999
0,1,2,1702728162.5600493,15.805383169166667,0.0,0.0018015830399999999
0,1,2,1702728202.5742006,15.816498209722223,0.0,0.0018015830399999999
0,1,2,1702728242.5852334,15.827612387222223,0.0,0.0018015830399999999
0,1,2,1702728282.5966134,15.838726659166667,0.0,0.0018015830399999999
0,1,2,1702728322.609907,15.849841461944443,0.0,0.0018015830399999999
0,1,2,1702728362.6488295,15.860963389444443,0.0,0.0018015830399999999
0,1,2,1702728402.830583,15.872124985555555,0.0,0.0018015830399999999
0,1,2,1702728442.8760877,15.883248733611111,0.0,0.0018015830399999999
0,1,2,1702728482.885886,15.894362568611111,0.0,0.0018015830399999999
0,1,2,1702728522.898179,15.905477094722222,0.0,0.0018015830399999999
0,1,2,1702728562.9103389,15.916591582777778,0.0,0.0018015830399999999
0,1,2,1702728602.921495,15.927705793055555,0.0,0.0018015830399999999
0,1,2,1702728642.9510355,15.938825109444444,0.0,0.0018015830399999999
0,1,2,1702728683.0260432,15.949957056666667,0.0,0.0018015830399999999
0,1,2,1702728723.049438,15.961074665,0.0,0.0018015830399999999
0,1,2,1702728763.0614984,15.9721891275,0.0,0.0018015830399999999
0,1,2,1702728803.073607,15.983303602222222,0.0,0.0018015830399999999
0,1,2,1702728843.0891874,15.994419039999999,0.0,0.0018015830399999999
0,1,2,1702728883.1021247,16.00553374472222,0.0,0.0018015830399999999
0,1,2,1702728923.112864,16.016647838333334,0.0,0.0018015830399999999
1,1,3,1702728963.1956627,16.027781953055555,0.0,0.0018015830399999999
0,1,2,1702729003.2425978,16.0389061,0.0,0.0018015830399999999
0,1,2,1702729043.2579885,16.050021485833334,0.0,0.0018015830399999999
0,1,2,1702729083.2687366,16.06113558222222,0.0,0.0018015830399999999
0,1,2,1702729123.282325,16.0722504675,0.0,0.0018015830399999999
0,1,2,1702729163.2935958,16.083364710555554,0.0,0.0018015830399999999
0,1,2,1702729203.306641,16.09447944472222,0.0,0.0018015830399999999
0,1,2,1702729243.38076,16.10561114472222,0.0,0.0018015830399999999
0,1,2,1702729283.5897815,16.11678031388889,0.0,0.0018015830399999999
0,1,2,1702729323.6011992,16.127894599444446,0.0,0.0018015830399999999
0,1,2,1702729363.6130552,16.13900900388889,0.0,0.0018015830399999999
0,1,2,1702729403.6259246,16.150123690277777,0.0,0.0018015830399999999
0,1,2,1702729443.6385326,16.16123830388889,0.0,0.0018015830399999999
0,1,2,1702729483.6507602,16.17235281083333,0.0,0.0018015830399999999
0,1,2,1702729523.6627166,16.18346724222222,0.0,0.0018015830399999999
0,1,2,1702729563.732097,16.19459762888889,0.0,0.0018015830399999999
0,1,2,1702729603.9050832,16.20575679138889,0.0,0.0018015830399999999
0,1,2,1702729643.9177034,16.21687140527778,0.0,0.0018015830399999999
0,1,2,1702729683.930255,16.227986003055555,0.0,0.0018015830399999999
0,1,2,1702729723.943022,16.23910066138889,0.0,0.0018015830399999999
0,1,2,1702729763.9558733,16.250215341388888,0.0,0.0018015830399999999
0,1,2,1702729803.9684377,16.261329941944446,0.0,0.0018015830399999999
0,1,2,1702729844.0538948,16.272464794444446,0.0,0.0018015830399999999
0,1,2,1702729884.2001283,16.283616525833335,0.0,0.0018015830399999999
0,1,2,1702729924.23706,16.294737893055554,0.0,0.0018015830399999999
0,1,2,1702729964.250149,16.305852640277777,0.0,0.0018015830399999999
0,1,2,1702730004.263356,16.316967416666667,0.0,0.0018015830399999999
0,1,2,1702730044.2757514,16.328081974444444,0.0,0.0018015830399999999
0,1,2,1702730084.288522,16.339196632777778,0.0,0.0018015830399999999
0,1,2,1702730124.3014762,16.350311342222223,0.0,0.0018015830399999999
0,1,2,1702730164.3164644,16.361426617499998,0.0,0.0018015830399999999
0,1,2,1702730204.4291284,16.372569026111112,0.0,0.0018015830399999999
0,1,2,1702730244.4396498,16.383683059166668,0.0,0.0018015830399999999
0,1,2,1702730284.4511993,16.394797378055554,0.0,0.0018015830399999999
0,1,2,1702730324.4615288,16.40591135861111,0.0,0.0018015830399999999
0,1,2,1702730364.4719243,16.417025357222222,0.0,0.0018015830399999999
0,1,2,1702730404.4830413,16.428139555555557,0.0,0.0018015830399999999
0,1,2,1702730444.5029507,16.4392561975,0.0,0.0018015830399999999
0,1,2,1702730484.7077262,16.450424189166668,0.0,0.0018015830399999999
0,1,2,1702730524.7812016,16.46155571027778,0.0,0.0018015830399999999
0,1,2,1702730564.7927487,16.47267002888889,0.0,0.0018015830399999999
0,1,2,1702730604.8047187,16.483784465833335,0.0,0.0018015830399999999
0,1,2,1702730644.8163183,16.494898798888887,0.0,0.0018015830399999999
0,1,2,1702730684.8298252,16.506013661944444,0.0,0.0018015830399999999
0,1,2,1702730724.8426092,16.517128324444446,0.0,0.0018015830399999999
1,1,3,1702730764.9142368,16.528259332222223,0.0,0.0018015830399999999
0,1,2,1702730804.9878795,16.53939090138889,0.0,0.0018015830399999999
0,1,2,1702730844.9797633,16.55049975527778,0.0,0.0018015830399999999
0,1,2,1702730884.9913445,16.561614083333335,0.0,0.0018015830399999999
0,1,2,1702730925.004484,16.572728845,0.0,0.0018015830399999999
0,1,2,1702730965.0170527,16.583843447499998,0.0,0.0018015830399999999
0,1,2,1702731005.029515,16.59495802027778,0.0,0.0018015830399999999
0,1,2,1702731045.0610373,16.60607789,0.0,0.0018015830399999999
0,1,2,1702731085.1415823,16.617211374166665,0.0,0.0018015830399999999
0,1,2,1702731125.1468928,16.628323958055553,0.0,0.0018015830399999999
0,1,2,1702731165.1598682,16.6394386725,0.0,0.0018015830399999999
0,1,2,1702731205.1726878,16.650553345555554,0.0,0.0018015830399999999
0,1,2,1702731245.186902,16.66166840472222,0.0,0.0018015830399999999
0,1,2,1702731285.1998816,16.67278312138889,0.0,0.0018015830399999999
0,1,2,1702731325.2135744,16.683898036944445,0.0,0.0018015830399999999
0,1,2,1702731365.2679975,16.6950242675,0.0,0.0018015830399999999
0,1,2,1702731405.313772,16.70614809,0.0,0.0018015830399999999
0,1,2,1702731445.3442695,16.717267666111113,0.0,0.0018015830399999999
0,1,2,1702731485.3616312,16.72838360861111,0.0,0.0018015830399999999
0,1,2,1702731525.3740401,16.739498165555556,0.0,0.0018015830399999999
0,1,2,1702731565.3857348,16.75061252611111,0.0,0.0018015830399999999
0,1,2,1702731605.3967576,16.76172669888889,0.0,0.0018015830399999999
0,1,2,1702731645.4135213,16.77284246888889,0.0,0.0018015830399999999
0,1,2,1702731685.5405846,16.783988873055556,0.0,0.0018015830399999999
0,1,2,1702731725.569879,16.795108120833333,0.0,0.0018015830399999999
0,1,2,1702731765.5824096,16.80622271361111,0.0,0.0018015830399999999
0,1,2,1702731805.5956829,16.81733751138889,0.0,0.0018015830399999999
0,1,2,1702731845.6077416,16.828451972222222,0.0,0.0018015830399999999
0,1,2,1702731885.6197836,16.83956642861111,0.0,0.0018015830399999999
0,1,2,1702731925.6324055,16.850681045555554,0.0,0.0018015830399999999
0,1,2,1702731966.004941,16.861895641944443,0.0,0.0018015830399999999
0,1,2,1702732006.117809,16.873038103055556,0.0,0.0018015830399999999
0,1,2,1702732046.1297884,16.88415254111111,0.0,0.0018015830399999999
0,1,2,1702732086.1431155,16.895267354722222,0.0,0.0018015830399999999
0,1,2,1702732126.1564736,16.906382175555553,0.0,0.0018015830399999999
0,1,2,1702732166.1683471,16.917496585277778,0.0,0.0018015830399999999
0,1,2,1702732206.1811082,16.928611241944445,0.0,0.0018015830399999999
0,1,2,1702732246.197728,16.939726968333332,0.0,0.0018015830399999999
0,1,2,1702732286.3334618,16.950875780277777,0.0,0.0018015830399999999
0,1,2,1702732326.3521562,16.961992086944445,0.0,0.0018015830399999999
0,1,2,1702732366.365944,16.973107029444446,0.0,0.0018015830399999999
0,1,2,1702732406.3782709,16.984221564722223,0.0,0.0018015830399999999
0,1,2,1702732446.3897028,16.995335851666667,0.0,0.0018015830399999999
0,1,2,1702732486.400756,17.006450032222222,0.0,0.0018015830399999999
0,1,2,1702732526.4115238,17.017564135,0.0,0.0018015830399999999
1,1,3,1702732566.527712,17.028707520555553,0.0,0.0018015830399999999
0,1,2,1702732606.5496702,17.039824732222222,0.0,0.0018015830399999999
0,1,2,1702732646.5691142,17.050941243055554,0.0,0.0018015830399999999
0,1,2,1702732686.5830746,17.062056230833335,0.0,0.0018015830399999999
0,1,2,1702732726.5957983,17.07317087638889,0.0,0.0018015830399999999
0,1,2,1702732766.6072476,17.08428516888889,0.0,0.0018015830399999999
0,1,2,1702732806.6194508,17.095399669722223,0.0,0.0018015830399999999
0,1,2,1702732846.6899319,17.10653035861111,0.0,0.0018015830399999999
0,1,2,1702732886.734018,17.117653715555555,0.0,0.0018015830399999999
0,1,2,1702732926.7837458,17.12877863916667,0.0,0.0018015830399999999
0,1,2,1702732966.7961218,17.139893188888887,0.0,0.0018015830399999999
0,1,2,1702733006.8079386,17.15100758222222,0.0,0.0018015830399999999
0,1,2,1702733046.8198392,17.162121998611113,0.0,0.0018015830399999999
0,1,2,1702733086.8316877,17.173236401388888,0.0,0.0018015830399999999
0,1,2,1702733126.8445215,17.184351076944445,0.0,0.0018015830399999999
0,1,2,1702733166.9654648,17.195495786666665,0.0,0.0018015830399999999
0,1,2,1702733206.982217,17.206611548055555,0.0,0.0018015830399999999
0,1,2,1702733246.9949415,17.217726194444445,0.0,0.0018015830399999999
0,1,2,1702733287.0082412,17.228841,0.0,0.0018015830399999999
0,1,2,1702733327.021176,17.239955703055557,0.0,0.0018015830399999999
0,1,2,1702733367.0343666,17.251070478888888,0.0,0.0018015830399999999
0,1,2,1702733407.0472322,17.26218516361111,0.0,0.0018015830399999999
0,1,2,1702733447.1038554,17.273312005555553,0.0,0.0018015830399999999
0,1,2,1702733487.2300508,17.284458170833332,0.0,0.0018015830399999999
0,1,2,1702733527.2387989,17.295571710277777,0.0,0.0018015830399999999
0,1,2,1702733567.2515912,17.306686374166667,0.0,0.0018015830399999999
0,1,2,1702733607.264088,17.31780095722222,0.0,0.0018015830399999999
0,1,2,1702733647.2762501,17.328915446944446,0.0,0.0018015830399999999
0,1,2,1702733687.2886438,17.34003000027778,0.0,0.0018015830399999999
0,1,2,1702733727.3012898,17.351144625277776,0.0,0.0018015830399999999
0,1,2,1702733767.6396213,17.36234971888889,0.0,0.0018015830399999999
0,1,2,1702733807.8877969,17.373529766944444,0.0,0.0018015830399999999
0,1,2,1702733847.9003904,17.384644375833332,0.0,0.0018015830399999999
0,1,2,1702733887.9128952,17.395758959444446,0.0,0.0018015830399999999
0,1,2,1702733927.9261498,17.4068737525,0.0,0.0018015830399999999
0,1,2,1702733967.9384587,17.417988283055553,0.0,0.0018015830399999999
0,1,2,1702734007.951439,17.429103000277777,0.0,0.0018015830399999999
0,1,2,1702734047.9958084,17.440226437222222,0.0,0.0018015830399999999
0,1,2,1702734088.2473147,17.451407409166666,0.0,0.0018015830399999999
0,1,2,1702734128.2590172,17.46252177111111,0.0,0.0018015830399999999
0,1,2,1702734168.2713583,17.47363631,0.0,0.0018015830399999999
0,1,2,1702734208.283141,17.484750694166667,0.0,0.0018015830399999999
0,1,2,1702734248.2970428,17.495865666944443,0.0,0.0018015830399999999
0,1,2,1702734288.3089752,17.506980090833334,0.0,0.0018015830399999999
0,1,2,1702734328.3302023,17.51809708972222,0.0,0.0018015830399999999
1,1,3,1702734368.4550178,17.52924288388889,0.0,0.0018015830399999999
0,1,2,1702734408.6741583,17.540414868055556,0.0,0.0018015830399999999
0,1,2,1702734448.685803,17.55152921166667,0.0,0.0018015830399999999
0,1,2,1702734488.6991076,17.562644018055554,0.0,0.0018015830399999999
0,1,2,1702734528.7113442,17.573758528333332,0.0,0.0018015830399999999
0,1,2,1702734568.724444,17.584873277499998,0.0,0.0018015830399999999
0,1,2,1702734608.7373674,17.595987978611113,0.0,0.0018015830399999999
0,1,2,1702734648.7654521,17.60710689388889,0.0,0.0018015830399999999
0,1,2,1702734688.9527285,17.61827002638889,0.0,0.0018015830399999999
0,1,2,1702734728.9433727,17.629378536944444,0.0,0.0018015830399999999
0,1,2,1702734768.9550886,17.64049290222222,0.0,0.0018015830399999999
0,1,2,1702734808.9679763,17.651607593055555,0.0,0.0018015830399999999
0,1,2,1702734848.980674,17.66272223111111,0.0,0.0018015830399999999
0,1,2,1702734888.9950068,17.673837323333334,0.0,0.0018015830399999999
0,1,2,1702734929.0079622,17.68495203333333,0.0,0.0018015830399999999
0,1,2,1702734969.1579566,17.696104810555553,0.0,0.0018015830399999999
0,1,2,1702735009.2788656,17.707249506666667,0.0,0.0018015830399999999
0,1,2,1702735049.2908897,17.718363957777775,0.0,0.0018015830399999999
0,1,2,1702735089.302421,17.7294782725,0.0,0.0018015830399999999
0,1,2,1702735129.3163707,17.74059325388889,0.0,0.0018015830399999999
0,1,2,1702735169.3484204,17.751713271666667,0.0,0.0018015830399999999
0,1,2,1702735209.3618915,17.762828125,0.0,0.0018015830399999999
0,1,2,1702735249.3948457,17.773948391944444,0.0,0.0018015830399999999
0,1,2,1702735289.5997388,17.785116416111112,0.0,0.0018015830399999999
0,1,2,1702735329.6478846,17.79624088861111,0.0,0.0018015830399999999
0,1,2,1702735369.6606753,17.807355564444443,0.0,0.0018015830399999999
0,1,2,1702735409.6726816,17.818470010833334,0.0,0.0018015830399999999
0,1,2,1702735449.6850073,17.82958454527778,0.0,0.0018015830399999999
0,1,2,1702735489.6979744,17.84069925916667,0.0,0.0018015830399999999
0,1,2,1702735529.7107477,17.851813917777775,0.0,0.0018015830399999999
