media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702672274.8232522,0.28089191194444446,0,0
0,1,2,1702672276.8239977,0.2814476733333333,0,0
0,1,2,1702672278.8245504,0.2820033838888889,0,0
0,1,2,1702672280.825123,0.2825590988888889,0,0
0,1,2,1702672282.8257904,0.2831148388888889,0,0
0,1,2,1702672284.8264322,0.2836705736111111,0,0
0,1,2,1702672286.827015,0.28422629055555554,0,0
0,1,2,1702672288.8277233,0.2847820425,0,0
0,1,2,1702672290.8283248,0.2853377658333333,0,0
0,1,2,1702672292.8290057,0.28589351,0,0
0,1,2,1702672294.8296885,0.286449255,0,0
0,1,2,1702672296.830337,0.28700499083333336,0,0
0,1,2,1702672298.830903,0.2875607044444445,0,0
0,1,2,1702672300.8314736,0.2881164186111111,0,0
0,1,2,1702672302.83214,0.2886721586111111,0,0
0,1,2,1702672304.832841,0.2892279088888889,0,0
0,1,2,1702672306.8334029,0.2897836211111111,0,0
0,1,2,1702672308.8341131,0.29033937388888886,0,0
0,1,2,1702672310.834776,0.2908951125,0,0
0,1,2,1702672312.8353505,0.29145082861111116,0,0
0,1,2,1702672314.8359334,0.2920065461111111,0,0
0,1,2,1702672316.8364675,0.29256225027777777,0,0
0,1,2,1702672318.8371575,0.29311799666666666,0,0
0,1,2,1702672320.837741,0.2936737147222222,0,0
0,1,2,1702672322.8383503,0.2942294397222222,0,0
0,1,2,1702672324.8389418,0.29478515944444444,0,0
0,1,2,1702672326.8395815,0.2953408922222222,0,0
0,1,2,1702672328.84023,0.29589662777777775,0,0
0,1,2,1702672330.8408887,0.2964523663888889,0,0
0,1,2,1702672332.8414485,0.2970080786111111,0,0
0,1,2,1702672334.842122,0.2975638205555555,0,0
0,1,2,1702672336.842793,0.2981195616666667,0,0
0,1,2,1702672338.8434348,0.2986752958333333,0,0
0,1,2,1702672340.8440669,0.2992310272222222,0,0
0,1,2,1702672342.8447008,0.2997867586111111,0,0
0,1,2,1702672344.8453553,0.3003424961111111,0,0
0,1,2,1702672346.8459227,0.30089820972222225,0,0
0,1,2,1702672348.8464994,0.30145392555555556,0,0
0,1,2,1702672350.8471165,0.3020096525,0,0
0,1,2,1702672352.847775,0.30256539055555554,0,0
0,1,2,1702672354.8484604,0.30312113611111113,0,0
0,1,2,1702672356.849036,0.3036768527777778,0,0
0,1,2,1702672358.8496127,0.3042325683333333,0,0
0,1,2,1702672360.8502827,0.30478830944444446,0,0
0,1,2,1702672362.8509388,0.30534404666666665,0,0
0,1,2,1702672364.8516202,0.3058997916666667,0,0
0,1,2,1702672366.8523412,0.3064555477777778,0,0
0,1,2,1702672368.8530006,0.30701128638888886,0,0
0,1,2,1702672370.8536649,0.3075670263888889,0,0
0,1,2,1702672372.8542457,0.3081227438888889,0,0
0,1,2,1702672374.8549252,0.3086784875,0,0
0,1,2,1702672376.8555813,0.3092342252777778,0,0
0,1,2,1702672378.8562272,0.3097899602777778,0,0
0,1,2,1702672380.8568769,0.3103456963888889,0,0
0,1,2,1702672382.8574889,0.3109014230555555,0,0
0,1,2,1702672384.8581421,0.31145715888888886,0,0
0,1,2,1702672386.858807,0.3120128991666667,0,0
0,1,2,1702672388.8594608,0.3125686363888889,0,0
0,1,2,1702672390.8600485,0.3131243561111111,0,0
0,1,2,1702672392.8606336,0.3136800738888889,0,0
0,1,2,1702672394.861201,0.31423578722222223,0,0
0,1,2,1702672396.8618376,0.3147915188888889,0,0
0,1,2,1702672398.8624585,0.31534724722222224,0,0
0,1,2,1702672400.8630974,0.31590298,0,0
0,1,2,1702672402.8636682,0.3164586947222222,0,0
0,1,2,1702672404.8642452,0.31701441055555557,0,0
0,1,2,1702672406.8649259,0.3175701544444444,0,0
0,1,2,1702672408.865552,0.31812588388888885,0,0
0,1,2,1702672410.8662024,0.3186816197222222,0,0
0,1,2,1702672412.866766,0.31923733277777777,0,0
0,1,2,1702672414.8673952,0.31979306333333335,0,0
0,1,2,1702672416.8681083,0.32034881611111116,0,0
0,1,2,1702672418.8687613,0.3209045527777778,0,0
0,1,2,1702672420.8694174,0.3214602902777778,0,0
0,1,2,1702672422.8699746,0.3220160022222222,0,0
0,1,2,1702672424.87056,0.32257172027777775,0,0
0,1,2,1702672426.8712575,0.32312746888888894,0,0
0,1,2,1702672428.8718116,0.3236831788888889,0,0
0,1,2,1702672430.8724222,0.3242389041666667,0,0
0,1,2,1702672432.8730943,0.32479464555555554,0,0
0,1,2,1702672434.8737395,0.32535038055555554,0,0
0,1,2,1702672436.8743742,0.32590611305555556,0,0
0,1,2,1702672438.874966,0.3264618325,0,0
0,1,2,1702672440.8755994,0.3270175638888889,0,0
0,1,2,1702672442.8761702,0.32757327861111113,0,0
0,1,2,1702672444.8768208,0.3281290141666667,0,0
0,1,2,1702672446.8774927,0.3286847566666667,0,0
0,1,2,1702672448.8783836,0.32924055916666667,0,0
0,1,2,1702672450.8788643,0.3297962483333333,0,0
0,1,2,1702672452.879515,0.3303519847222222,0,0
0,1,2,1702672454.8801742,0.33090772333333335,0,0
0,1,2,1702672456.8808086,0.33146345555555556,0,0
0,1,2,1702672458.8813343,0.33201915805555554,0,0
0,1,2,1702672460.8820207,0.3325749030555556,0,0
0,1,2,1702672462.882692,0.333130645,0,0
0,1,2,1702672464.8833344,0.33368637916666666,0,0
0,1,2,1702672466.8839004,0.33424209250000003,0,0
0,1,2,1702672468.8844707,0.3347978063888889,0,0
0,1,2,1702672470.885048,0.3353535225,0,0
0,1,2,1702672472.8856227,0.3359092375,0,0
0,1,2,1702672474.8863306,0.33646498888888887,0,0
0,1,2,1702672476.88689,0.33702070055555555,0,0
0,1,2,1702672478.887461,0.337576415,0,0
0,1,2,1702672480.8882186,0.33813217972222226,0,0
0,1,2,1702672482.8888187,0.33868790277777777,0,0
0,1,2,1702672484.8893526,0.3392436088888889,0,0
0,1,2,1702672486.889558,0.33979922194444445,0,0
0,1,2,1702672488.8901808,0.34035494805555555,0,0
0,1,2,1702672490.8905237,0.34091060055555555,0,0
0,1,2,1702672492.8908772,0.341466255,0,0
0,1,2,1702672494.8912973,0.34202192694444444,0,0
0,1,2,1702672496.8919773,0.34257766833333336,0,0
0,1,2,1702672498.8926778,0.34313341888888893,0,0
0,1,2,1702672500.8929899,0.34368906416666667,0,0
0,1,2,1702672502.8933856,0.34424472944444445,0,0
0,1,2,1702672504.966757,0.3448206658333334,0,0
0,1,2,1702672506.9643884,0.3453755636111111,0,0
0,1,2,1702672508.9647396,0.34593121666666665,0,0
0,1,2,1702672510.965142,0.3464868830555556,0,0
0,1,2,1702672512.9657958,0.3470426194444444,0,0
0,1,2,1702672514.9660788,0.34759825555555557,0,0
0,1,2,1702672516.966462,0.3481539163888889,0,0
0,1,2,1702672518.9670548,0.34870963527777776,0,0
0,1,2,1702672520.9673846,0.34926528444444443,0,0
0,1,2,1702672523.0270743,0.34983742055555556,0,0
0,1,2,1702672525.017872,0.3503904072222222,0,0
0,1,2,1702672527.0181458,0.3509460516666667,0,0
0,1,2,1702672529.018699,0.3515017608333333,0,0
0,1,2,1702672531.049485,0.35206586749999996,0,0
0,1,2,1702672533.024993,0.35261462055555554,0,0
0,1,2,1702672535.0253863,0.353170285,0,0
0,1,2,1702672537.0261364,0.3537260486111111,0,0
0,1,2,1702672539.0264962,0.35428170305555556,0,0
0,1,2,1702672541.0269058,0.3548373736111111,0,0
0,1,2,1702672543.058834,0.35540179694444446,0,0
0,1,2,1702672545.0292752,0.3559491413888889,0,0
0,1,2,1702672547.0298414,0.35650485416666666,0,0
0,1,2,1702672549.1072896,0.3570819244444445,0,0
0,1,2,1702672551.1303678,0.35764389138888886,0,0
0,1,2,1702672553.1288757,0.3581990291666667,0,0
0,1,2,1702672555.1294534,0.35875474611111113,0,0
0,1,2,1702672557.1297672,0.35931039111111107,0,0
0,1,2,1702672559.130368,0.35986611166666665,0,0
0,1,2,1702672561.13088,0.36042180944444446,0,0
0,1,2,1702672563.1314406,0.36097752027777774,0,0
0,1,2,1702672565.1320035,0.36153323277777777,0,0
0,1,2,1702672567.1326606,0.3620889697222222,0,0
0,1,2,1702672569.133227,0.36264468305555553,0,0
0,1,2,1702672571.1346042,0.36320062166666667,0,0
0,1,2,1702672573.135179,0.3637563366666666,0,0
0,1,2,1702672575.1357448,0.36431204944444445,0,0
0,1,2,1702672577.1363366,0.3648677691666667,0,0
0,1,2,1702672579.1369004,0.36542348166666666,0,0
0,1,2,1702672581.1375911,0.3659792280555556,0,0
0,1,2,1702672583.1383054,0.3665349819444444,0,0
0,1,2,1702672585.1388443,0.3670906880555556,0,0
0,1,2,1702672587.1394079,0.3676464,0,0
0,1,2,1702672589.1400585,0.36820213583333333,0,0
0,1,2,1702672591.1406052,0.36875784388888894,0,0
0,1,2,1702672593.1411815,0.36931355944444444,0,0
0,1,2,1702672595.1417835,0.36986928194444446,0,0
0,1,2,1702672597.142356,0.3704249966666667,0,0
0,1,2,1702672599.1429327,0.3709807127777778,0,0
0,1,2,1702672601.1435108,0.3715364288888889,0,0
0,1,2,1702672603.1440787,0.37209214194444445,0,0
0,1,2,1702672605.1446462,0.3726478552777778,0,0
0,1,2,1702672607.1452281,0.37320357249999997,0,0
0,1,2,1702672609.145829,0.37375929472222225,0,0
0,1,2,1702672611.1463568,0.37431499722222217,0,0
0,1,2,1702672613.1469378,0.3748707138888889,0,0
0,1,2,1702672615.1475947,0.3754264513888889,0,0
0,1,2,1702672617.1482248,0.37598218250000004,0,0
0,1,2,1702672619.1487892,0.37653789499999996,0,0
0,1,2,1702672621.1493871,0.3770936166666667,0,0
0,1,2,1702672623.1496997,0.3776492613888889,0,0
0,1,2,1702672625.1503932,0.3782050066666667,0,0
0,1,2,1702672627.150932,0.37876071250000004,0,0
0,1,2,1702672629.1515048,0.3793164266666667,0,0
0,1,2,1702672631.1520875,0.37987214444444445,0,0
0,1,2,1702672633.1526663,0.38042786083333335,0,0
0,1,2,1702672635.1533587,0.3809836080555556,0,0
0,1,2,1702672637.153913,0.3815393183333333,0,0
0,1,2,1702672639.1545775,0.3820950575,0,0
0,1,2,1702672641.1551955,0.38265078500000005,0,0
0,1,2,1702672643.1557512,0.3832064952777778,0,0
0,1,2,1702672645.1564097,0.38376223305555557,0,0
0,1,2,1702672647.1569662,0.3843179441666667,0,0
0,1,2,1702672649.1575215,0.3848736541666667,0,0
0,1,2,1702672651.1582885,0.38542942166666666,0,0
0,1,2,1702672653.1588392,0.3859851311111111,0,0
0,1,2,1702672655.1595008,0.38654086972222224,0,0
0,1,2,1702672657.1600127,0.38709656861111114,0,0
0,1,2,1702672659.1605859,0.38765228305555555,0,0
0,1,2,1702672661.16123,0.38820801694444446,0,0
0,1,2,1702672663.16187,0.38876375,0,0
0,1,2,1702672665.1625836,0.3893195036111111,0,0
0,1,2,1702672667.1632273,0.3898752380555555,0,0
0,1,2,1702672669.1637406,0.3904309375,0,0
0,1,2,1702672671.1642995,0.39098664833333335,0,0
0,1,2,1702672673.1649528,0.39154238444444445,0,0
0,1,2,1702672675.1655188,0.39209809805555557,0,0
0,1,2,1702672677.1661596,0.3926538305555555,0,0
0,1,2,1702672679.1668317,0.3932095725,0,0
0,1,2,1702672681.1674242,0.3937652936111111,0,0
0,1,2,1702672683.168047,0.3943210222222222,0,0
0,1,2,1702672685.1689603,0.3948768302777778,0,0
0,1,2,1702672687.169289,0.39543247833333334,0,0
0,1,2,1702672689.169874,0.39598819611111113,0,0
0,1,2,1702672691.1704588,0.3965439147222222,0,0
0,1,2,1702672693.1711297,0.3970996563888889,0,0
0,1,2,1702672695.1718874,0.3976554222222222,0,0
0,1,2,1702672697.1722302,0.39821107305555553,0,0
0,1,2,1702672699.172804,0.3987667880555556,0,0
0,1,2,1702672701.1734698,0.3993225275,0,0
0,1,2,1702672703.174024,0.39987823805555556,0,0
0,1,2,1702672705.174602,0.4004339541666667,0,0
0,1,2,1702672707.1751797,0.40098967027777777,0,0
0,1,2,1702672709.17585,0.40154541111111114,0,0
0,1,2,1702672711.1763997,0.40210111972222223,0,0
0,1,2,1702672713.1769717,0.40265683444444444,0,0
0,1,2,1702672715.1776445,0.40321257638888885,0,0
0,1,2,1702672717.178416,0.4037683455555555,0,0
0,1,2,1702672719.1790447,0.4043240761111111,0,0
0,1,2,1702672721.179689,0.40487981111111115,0,0
0,1,2,1702672723.1802902,0.40543553416666667,0,0
0,1,2,1702672725.1809733,0.4059912788888889,0,0
0,1,2,1702672727.18159,0.4065470058333333,0,0
0,1,2,1702672729.18224,0.40710274222222226,0,0
0,1,2,1702672731.18289,0.40765847777777775,0,0
0,1,2,1702672733.183489,0.4082142005555556,0,0
0,1,2,1702672735.1840327,0.40876990722222223,0,0
0,1,2,1702672737.184637,0.4093256302777778,0,0
0,1,2,1702672739.1854763,0.4098814186111111,0,0
0,1,2,1702672741.1860023,0.41043712083333334,0,0
0,1,2,1702672743.1865578,0.4109928305555556,0,0
0,1,2,1702672745.1872175,0.4115485686111111,0,0
0,1,2,1702672747.1877816,0.41210428194444443,0,0
0,1,2,1702672749.1884518,0.41266002305555555,0,0
0,1,2,1702672751.1890144,0.4132157355555556,0,0
0,1,2,1702672753.189635,0.4137714633333333,0,0
0,1,2,1702672755.1902642,0.4143271927777778,0,0
0,1,2,1702672757.190892,0.4148829227777778,0,0
0,1,2,1702672759.1915984,0.4154386755555556,0,0
0,1,2,1702672761.1919756,0.4159943361111111,0,0
0,1,2,1702672763.1925564,0.4165500522222222,0,0
0,1,2,1702672765.1931188,0.41710576444444447,0,0
0,1,2,1702672767.1938143,0.4176615125,0,0
0,1,2,1702672769.1943774,0.418217225,0,0
0,1,2,1702672771.194961,0.4187729425,0,0
0,1,2,1702672773.1955163,0.41932865277777776,0,0
0,1,2,1702672775.195844,0.41988430138888894,0,0
0,1,2,1702672777.221066,0.4204468625,0,0
0,1,2,1702672779.221642,0.42100257583333334,0,0
0,1,2,1702672781.222265,0.4215583047222222,0,0
0,1,2,1702672783.2225978,0.4221139552777778,0,0
0,1,2,1702672785.223265,0.42266969583333336,0,0
0,1,2,1702672787.2239466,0.4232254380555555,0,0
0,1,2,1702672789.2242627,0.42378108444444446,0,0
0,1,2,1702672791.2621045,0.42434715111111115,0,0
0,1,2,1702672793.2579536,0.42490155111111116,0,0
0,1,2,1702672795.3194566,0.4254741902777778,0,0
0,1,2,1702672797.318478,0.42602947611111114,0,0
0,1,2,1702672799.3193622,0.4265852722222222,0,0
0,1,2,1702672801.3279984,0.4271425388888889,0,0
0,1,2,1702672803.325745,0.42769815583333337,0,0
0,1,2,1702672805.3264344,0.42825390611111114,0,0
0,1,2,1702672807.3419857,0.42881377083333333,0,0
0,1,2,1702672809.3376966,0.42936814138888885,0,0
0,1,2,1702672811.3374329,0.42992362944444446,0,0
0,1,2,1702672813.3381984,0.4304793966666667,0,0
0,1,2,1702672815.343365,0.43103638194444444,0,0
0,1,2,1702672817.3445716,0.4315922802777778,0,0
0,1,2,1702672819.3474355,0.4321486052777778,0,0
0,1,2,1702672821.3648503,0.4327090247222222,0,0
0,1,2,1702672823.3656013,0.4332647872222222,0,0
0,1,2,1702672825.3660018,0.43382045472222225,0,0
0,1,2,1702672827.3663337,0.43437610388888886,0,0
0,1,2,1702672829.3670452,0.43493185416666663,0,0
0,1,2,1702672831.3676007,0.43548756499999997,0,0
0,1,2,1702672833.368002,0.4360432336111111,0,0
0,1,2,1702672835.3945148,0.4366061541666667,0,0
0,1,2,1702672837.3767831,0.4371567813888889,0,0
0,1,2,1702672839.3771422,0.4377124388888889,0,0
0,1,2,1702672841.4098604,0.4382770836111111,0,0
0,1,2,1702672843.4101906,0.43883273083333335,0,0
0,1,2,1702672845.4105792,0.4393883941666667,0,0
0,1,2,1702672847.4184642,0.43994614,0,0
0,1,2,1702672849.4177618,0.44050149861111115,0,0
0,1,2,1702672851.4181519,0.4410571644444445,0,0
0,1,2,1702672853.4496198,0.4416214611111111,0,0
0,1,2,1702672855.4294553,0.44217141388888886,0,0
0,1,2,1702672857.429897,0.4427270927777778,0,0
0,1,2,1702672859.4303942,0.4432827861111111,0,0
0,1,2,1702672861.4308927,0.4438384802777777,0,0
0,1,2,1702672863.431375,0.44439417,0,0
0,1,2,1702672865.4319563,0.4449498863888889,0,0
0,1,2,1702672867.4324882,0.44550558944444446,0,0
0,1,2,1702672869.433029,0.44606129527777777,0,0
0,1,2,1702672871.4334886,0.4466169788888889,0,0
0,1,2,1702672873.4339867,0.4471726730555556,0,0
0,1,2,1702672875.434472,0.4477283630555555,0,0
0,1,2,1702672877.4350407,0.44828407638888884,0,0
0,1,2,1702672879.4355733,0.44883978027777777,0,0
0,1,2,1702672881.4360447,0.4493954669444445,0,0
0,1,2,1702672883.4365313,0.44995115722222223,0,0
0,1,2,1702672885.4370248,0.4505068502777778,0,0
0,1,2,1702672887.4375594,0.4510625538888889,0,0
0,1,2,1702672889.4380772,0.4516182536111111,0,0
0,1,2,1702672891.438606,0.45217395611111116,0,0
0,1,2,1702672893.4390552,0.45272963694444446,0,0
0,1,2,1702672895.439597,0.4532853419444444,0,0
0,1,2,1702672897.440043,0.45384102249999997,0,0
0,1,2,1702672899.4405353,0.45439671444444446,0,0
0,1,2,1702672901.441026,0.4549524063888889,0,0
0,1,2,1702672903.441518,0.4555080988888889,0,0
0,1,2,1702672905.4420109,0.4560637908333333,0,0
0,1,2,1702672907.4425337,0.4566194913888889,0,0
0,1,2,1702672909.4430206,0.4571751825,0,0
0,1,2,1702672911.4435036,0.4577308722222222,0,0
0,1,2,1702672913.4440463,0.45828657777777776,0,0
0,1,2,1702672915.444489,0.4588422569444444,0,0
0,1,2,1702672917.4449708,0.45939794666666667,0,0
0,1,2,1702672919.4455128,0.4599536519444445,0,0
0,1,2,1702672921.446108,0.4605093686111111,0,0
0,1,2,1702672923.4465613,0.461065055,0,0
0,1,2,1702672925.447044,0.46162074472222225,0,0
0,1,2,1702672927.4475348,0.4621764363888889,0,0
0,1,2,1702672929.4481328,0.46273215805555556,0,0
0,1,2,1702672931.4486964,0.46328786916666664,0,0
0,1,2,1702672933.44919,0.4638435627777778,0,0
0,1,2,1702672935.4496505,0.46439924666666665,0,0
0,1,2,1702672937.450152,0.46495494083333333,0,0
0,1,2,1702672939.4508028,0.4655106775,0,0
0,1,2,1702672941.4512055,0.4660663444444444,0,0
0,1,2,1702672943.4518375,0.4666220758333333,0,0
0,1,2,1702672945.4523287,0.46717776749999995,0,0
0,1,2,1702672947.4528284,0.46773346222222223,0,0
0,1,2,1702672949.453312,0.4682891522222222,0,0
0,1,2,1702672951.4538593,0.46884485944444443,0,0
0,1,2,1702672953.4544473,0.4694005775,0,0
0,1,2,1702672955.4548755,0.46995625361111115,0,0
0,1,2,1702672957.4553308,0.47051193555555554,0,0
0,1,2,1702672959.4558766,0.47106764194444445,0,0
0,1,2,1702672961.4564667,0.4716233608333333,0,0
0,1,2,1702672963.4569938,0.47217906333333337,0,0
0,1,2,1702672965.45747,0.4727347516666667,0,0
0,1,2,1702672967.4580352,0.47329046388888885,0,0
0,1,2,1702672969.4586847,0.47384619916666665,0,0
0,1,2,1702672971.4591596,0.4744018877777778,0,0
0,1,2,1702672973.4596524,0.4749575802777778,0,0
0,1,2,1702672975.4601345,0.47551326944444444,0,0
0,1,2,1702672977.4606247,0.47606896138888893,0,0
0,1,2,1702672979.461225,0.47662468305555555,0,0
0,1,2,1702672981.461697,0.47718037055555557,0,0
0,1,2,1702672983.4621935,0.4777360636111111,0,0
0,1,2,1702672985.462725,0.4782917666666666,0,0
0,1,2,1702672987.4633129,0.47884748527777776,0,0
0,1,2,1702672989.4638493,0.4794031897222222,0,0
0,1,2,1702672991.4644554,0.47995891333333335,0,0
0,1,2,1702672993.4650276,0.48051462777777776,0,0
0,1,2,1702672995.4655042,0.48107031694444446,0,0
0,1,2,1702672997.4660008,0.48162601,0,0
0,1,2,1702672999.4665432,0.4821817158333333,0,0
0,1,2,1702673001.467076,0.4827374194444445,0,0
0,1,2,1702673003.4677444,0.48329315944444445,0,0
0,1,2,1702673005.4682605,0.48384886027777774,0,0
0,1,2,1702673007.4687405,0.4844045488888889,0,0
0,1,2,1702673009.4693887,0.4849602836111111,0,0
0,1,2,1702673011.469922,0.48551598805555557,0,0
0,1,2,1702673013.4704611,0.48607169333333333,0,0
0,1,2,1702673015.4710603,0.4866274147222222,0,0
0,1,2,1702673017.4716456,0.48718313277777775,0,0
0,1,2,1702673019.472131,0.48773882416666664,0,0
0,1,2,1702673021.4726624,0.4882945269444444,0,0
0,1,2,1702673023.4732292,0.48885024,0,0
0,1,2,1702673025.473752,0.48940594083333333,0,0
0,1,2,1702673027.4742303,0.48996162944444444,0,0
0,1,2,1702673029.4747105,0.4905173186111111,0,0
0,1,2,1702673031.4752467,0.4910730225,0,0
0,1,2,1702673033.475919,0.4916287638888889,0,0
0,1,2,1702673035.476367,0.49218444527777777,0,0
0,1,2,1702673037.4769015,0.49274014944444444,0,0
0,1,2,1702673039.4774423,0.49329585444444446,0,0
0,1,2,1702673041.4780715,0.4938515847222222,0,0
0,1,2,1702673043.478654,0.49440730194444443,0,0
0,1,2,1702673045.4791305,0.49496299083333334,0,0
0,1,2,1702673047.4796286,0.49551868472222227,0,0
0,1,2,1702673049.4802213,0.4960744036111111,0,0
0,1,2,1702673051.4809525,0.4966301616666667,0,0
0,1,2,1702673053.4814134,0.4971858472222222,0,0
0,1,2,1702673055.4819791,0.4977415594444444,0,0
0,1,2,1702673057.4825559,0.4982972744444445,0,0
0,1,2,1702673059.4832137,0.4988530119444444,0,0
0,1,2,1702673061.4838755,0.49940875166666665,0,0
0,1,2,1702673063.4843388,0.4999644372222222,0,0
0,1,2,1702673065.4847145,0.5005200983333333,0,0
0,1,2,1702673067.4852903,0.5010758125,0,0
1,1,3,1702673069.4856234,0.5016314622222222,0.0,0.0018518374201851853
0,1,2,1702673071.4861813,0.5021871713888889,0.0,0.0018518374201851853
0,1,2,1702673073.4864917,0.5027428144444445,0.0,0.0018518374201851853
0,1,2,1702673075.487004,0.5032985111111111,0.0,0.0018518374201851853
0,1,2,1702673077.487412,0.5038541811111111,0.0,0.0018518374201851853
0,1,2,1702673079.491455,0.5044108597222222,0.0,0.0018518374201851853
0,1,2,1702673081.4920418,0.5049665769444445,0.0,0.0018518374201851853
0,1,2,1702673083.4924054,0.5055222333333333,0.0,0.0018518374201851853
0,1,2,1702673085.4929228,0.5060779338888889,0.0,0.0018518374201851853
0,1,2,1702673087.5762873,0.506656646111111,0.0,0.0018518374201851853
0,1,2,1702673089.5568457,0.5072068016666667,0.0,0.0018518374201851853
0,1,2,1702673091.5809045,0.50776904,0.0,0.0018518374201851853
0,1,2,1702673093.5814705,0.5083247508333333,0.0,0.0018518374201851853
